15.1,2004,,
14.3,2004,,
20.399999999999999,2004,,
6.6,2004,,
9.800000000000001,2004,,
3.2,2004,,
11.6,2004,,
3,2004,,
10.8,2004,,
3.2,2004,,
7.7,2004,,
11.9,2004,,
7.5,2004,,
5.9,2004,,
5.9,2004,,
2.8,2004,,
1.4,2004,,
5.2,2004,,
7.2,2004,,
4.3,2004,,
6.7,2004,,
12.8,2004,,
7.5,2004,,
6.3,2004,,
1.1,2004,,
2.7,2004,,
3.4,2004,,
2.5,2004,,
2.7,2004,,
2.7,2004,,
1.1,2004,,
6.5,2004,,
2,2004,,
3.4,2004,,
1.1,2004,,
0.6,2004,,
1.6,2004,,
8.300000000000001,2004,,
5.4,2004,,
4.1,2004,,
3.8,2004,,
3.4,2004,,
7.9,2004,,
1.8,2004,,
74.900000000000006,2004,,
43.2,2004,,
69.2,2004,,
55,2004,,
56.5,2004,,
132.5,2004,,
68.900000000000006,2004,,
69.3,2004,,
119.8,2004,,
83.1,2004,,
66,2004,,
50.8,2004,,
39.700000000000003,2004,,
34.6,2004,,
37.700000000000003,2004,,
56,2004,,
15.7,2004,,
49.8,2004,,
69.599999999999994,2004,,
14,2004,,
32.4,2004,,
18.5,2004,,
23.1,2004,,
27.9,2004,,
19.5,2004,,
14.6,2004,,
14.5,2004,,
11.6,2004,,
20.100000000000001,2004,,
15.8,2004,,
15.2,2004,,
8.699999999999999,2004,,
20.6,2004,,
9.9,2004,,
8.4,2004,,
12.1,2004,,
15.1,2004,,
14.7,2004,,
13.9,2004,,
16.3,2004,,
14.7,2004,,
22,2004,,
4.9,2004,,
9.699999999999999,2004,,
1.7,2004,,
6.1,2004,,
5.8,2004,,
3,2004,,
7,2004,,
14.9,2004,,
4.3,2004,,
0.3,2004,,
0.9,2004,,
0.5,2004,,
0.9,2004,,
0.8,2004,,
263.10000000000002,2004,,
542,2004,,
323.5,2004,,
569.4,2004,,
50.4,2004,,
56,2004,,
59.7,2004,,
108.6,2004,,
6.8,2004,,
1.1,2004,,
0.5,2004,,
344.9,2010,0.000000,0.000000
379.4,2010,0.000000,0.000000
382.4,2010,0.000000,0.000000
378.5,2010,0.000000,0.000000
177.2,2010,0.000000,0.000000
50.8,2010,0.000000,0.000000
12.3,2010,0.000000,0.000000
1.5,2010,0.000000,0.000000
16.899999999999999,2010,0.000000,0.000000
31,2010,0.000000,0.000000
81.2,2010,0.000000,0.000000
63.7,2010,0.000000,0.000000
97.6,2010,0.000000,0.000000
21,2010,0.000000,0.000000
30.1,2010,0.000000,0.000000
43.5,2010,0.000000,0.000000
29.2,2010,0.000000,0.000000
30.7,2010,0.000000,0.000000
7.1,2010,0.000000,0.000000
12.1,2010,0.000000,0.000000
8.199999999999999,2010,0.000000,0.000000
18.100000000000001,2010,0.000000,0.000000
23.7,2010,0.000000,0.000000
22,2010,0.000000,0.000000
9.199999999999999,2010,0.000000,0.000000
12.2,2010,0.000000,0.000000
14.9,2010,0.000000,0.000000
352.6,2010,0.000000,0.000000
487,2010,0.000000,0.000000
519,2010,0.000000,0.000000
365.2,2010,0.000000,0.000000
482.9,2010,0.000000,0.000000
304.7,2010,0.000000,0.000000
418.6,2010,0.000000,0.000000
444.8,2010,0.000000,0.000000
353.9,2010,0.000000,0.000000
166.7,2010,0.000000,0.000000
1164.8,2003,,
1163,2003,,
10.4,2003,,
53.3,2003,,
1.7,2003,,
463,2004,,
266,2004,,
261.2,2004,,
380.4,2004,,
1194.8,2004,,
806.5,2004,,
582.9,2004,,
719,2004,,
15850,2004,,
2005.1,2004,,
2237.1999999999998,2004,,
172,2004,,
95,2004,,
211.4,2004,,
211.9,2004,,
192,2004,,
228.2,2004,,
192.7,2004,,
199.3,2004,,
166.5,2004,,
322.8,2004,,
153.9,2004,,
132,2004,,
171.2,2004,,
121.3,2004,,
255.2,2004,,
72.3,2004,,
96.4,2004,,
50,2004,,
69.900000000000006,2004,,
31.6,2004,,
62.9,2004,,
31.5,2004,,
55.8,2004,,
39.299999999999997,2004,,
44,2004,,
31.7,2004,,
79.5,2004,,
46.6,2004,,
40.5,2004,,
15.2,2004,,
7.2,2004,,
22.1,2004,,
31.4,2004,,
5.8,2004,,
14.6,2004,,
5.9,2004,,
12.3,2004,,
4.3,2004,,
0.6,2004,,
15.5,2004,,
17.100000000000001,2004,,
9.199999999999999,2004,,
16.3,2004,,
20.2,2004,,
17.3,2004,,
12.5,2004,,
24,2004,,
36.200000000000003,2004,,
9.199999999999999,2004,,
14,2004,,
14.7,2004,,
43.7,2004,,
2.4,2004,,
10.1,2004,,
43.9,2004,,
24.1,2004,,
6.2,2004,,
25.6,2004,,
9.6,2004,,
15.8,2004,,
12,2004,,
6.2,2004,,
19.2,2004,,
4431.8999999999996,2006,,
2217.9,2006,0.000000,0.000000
2660.1,2006,0.000000,0.000000
7595,2006,,
2301.8000000000002,2006,,
1438.6,2006,,
3180,2006,,
1721.4,2006,0.000000,0.000000
1828.2,2006,,
924.5,2006,0.000000,0.000000
1177.8,2006,,
5745,2006,,
7590,2006,,
4575,2006,,
2910,2006,,
3925,2006,,
1893.6,2006,,
8850,2006,,
4265,2006,,
2975,2006,,
2541.3000000000002,2006,,
1361.5,2006,,
3190,2006,,
837.9,2006,0.000000,0.000000
905.6,2006,0.000000,0.000000
707.3,2006,0.000000,0.000000
1140.2,2006,0.000000,0.000000
1032.2,2006,0.000000,0.000000
1196.8,2006,0.000000,0.000000
729.8,2006,0.000000,0.000000
1313.4,2006,0.000000,0.000000
762.4,2006,0.000000,0.000000
694.1,2006,0.000000,0.000000
878.2,2006,0.000000,0.000000
1261,2006,0.000000,0.000000
982.2,2006,0.000000,0.000000
741.8,2006,0.000000,0.000000
574.70000000000005,2006,0.000000,0.000000
630.4,2006,0.000000,0.000000
524.1,2006,0.000000,0.000000
452.8,2006,0.000000,0.000000
329.7,2006,0.000000,0.000000
623.70000000000005,2006,0.000000,0.000000
583.5,2006,0.000000,0.000000
291.8,2006,0.000000,0.000000
225.7,2006,0.000000,0.000000
381.8,2006,0.000000,0.000000
331.2,2006,0.000000,0.000000
2208.5,2006,,
751.9,2006,,
990.3,2006,0.000000,0.000000
803.6,2006,0.000000,0.000000
2280,2006,,
2583.6999999999998,2006,0.000000,0.000000
2018.4,2006,,
2885.1,2006,,
263.5,2006,0.000000,0.000000
354.5,2006,0.000000,0.000000
465.5,2006,0.000000,0.000000
601.79999999999995,2006,0.000000,0.000000
815.1,2006,0.000000,0.000000
234.5,2006,0.000000,0.000000
423.8,2006,0.000000,0.000000
821.9,2006,0.000000,0.000000
518.1,2006,0.000000,0.000000
347.7,2006,0.000000,0.000000
277,2006,0.000000,0.000000
167.2,2006,,
25,2006,,
78.599999999999994,2006,,
161.19999999999999,2006,0.000000,0.000000
248.1,2006,0.000000,0.000000
325.2,2006,0.000000,0.000000
320.60000000000002,2006,0.000000,0.000000
202.3,2006,0.000000,0.000000
257.39999999999998,2006,0.000000,0.000000
272.2,2006,0.000000,0.000000
286.10000000000002,2006,0.000000,0.000000
151.1,2006,0.000000,0.000000
135.30000000000001,2006,0.000000,0.000000
179.3,2006,0.000000,0.000000
87.8,2006,0.000000,0.000000
129.30000000000001,2006,0.000000,0.000000
138.5,2006,0.000000,0.000000
59.1,2006,0.000000,0.000000
10.5,2006,0.000000,0.000000
346.8,2006,0.000000,0.000000
83.9,2006,0.000000,0.000000
72.7,2006,0.000000,0.000000
66.2,2006,0.000000,0.000000
43.5,2006,,
12.9,2006,,
18.5,2006,,
26.3,2006,,
9.6,2006,,
37.4,2006,,
15.7,2006,,
17.600000000000001,2006,,
20.399999999999999,2006,,
16,2006,,
7.7,2006,,
4.6,2006,,
15.3,2006,,
31.3,2006,,
23.8,2006,,
38.5,2006,,
26.3,2006,,
20.399999999999999,2006,,
12.5,2006,,
44.9,2006,,
10.7,2006,,
9.800000000000001,2006,,
20.3,2006,,
35.700000000000003,2006,,
44.9,2006,,
17.7,2006,,
18.5,2006,,
59.4,2006,,
19.899999999999999,2006,,
11.8,2006,,
7.8,2006,,
6.9,2006,,
33.200000000000003,2006,,
40.1,2006,,
65.599999999999994,2006,,
4.8,2006,,
7,2006,,
51.9,2006,,
32.700000000000003,2006,,
87.5,2006,,
9.1,2006,,
20.6,2006,,
33.700000000000003,2006,,
11.1,2006,,
11.7,2006,,
13.2,2006,,
6.2,2006,,
8,2006,,
10.7,2006,,
22,2006,,
90.9,2006,,
86.7,2006,,
21.5,2006,,
36.299999999999997,2006,,
27.3,2006,,
19.600000000000001,2006,,
30.7,2006,,
16.899999999999999,2006,0.000000,0.000000
134.80000000000001,2006,0.000000,0.000000
168.1,2006,0.000000,0.000000
84.3,2006,0.000000,0.000000
94.7,2006,0.000000,0.000000
83.6,2006,0.000000,0.000000
160,2006,0.000000,0.000000
105.7,2006,0.000000,0.000000
68.3,2006,0.000000,0.000000
63.7,2006,0.000000,0.000000
35.200000000000003,2006,0.000000,0.000000
20,2006,,
34.799999999999997,2006,,
8.5,2006,,
8.300000000000001,2006,,
7.9,2006,,
5.6,2006,,
33.799999999999997,2006,,
9.699999999999999,2006,,
10.8,2006,,
14,2006,,
67.5,2006,,
17.7,2006,,
65.400000000000006,2006,,
16.3,2006,0.000000,0.000000
3.6,2006,,
20.399999999999999,2006,,
7.1,2006,,
19.3,2006,,
10.8,2006,,
6.9,2006,,
51.5,2006,,
10.5,2006,,
24.3,2006,,
11.4,2006,,
13.9,2006,,
34.200000000000003,2006,,
23.6,2006,,
15.6,2006,,
10.3,2006,,
12.6,2006,,
6.1,2006,,
4.1,2006,,
4.9,2006,,
12.6,2006,,
3.2,2006,,
15,2006,,
17,2006,,
17.5,2006,,
108.7,2006,,
23.8,2006,,
52.1,2006,,
13,2006,,
98.8,2006,,
118.5,2006,,
32,2006,,
92.2,2006,,
113.2,2006,,
87.7,2006,,
90.1,2006,,
35.4,2006,,
110.8,2006,,
188.7,2006,,
19.2,2006,,
234.3,2006,,
247.6,2006,,
84.2,2006,,
30.8,2006,,
32.1,2006,,
10.6,2006,0.000000,0.000000
19.600000000000001,2006,0.000000,0.000000
38.799999999999997,2006,0.000000,0.000000
14.4,2006,0.000000,0.000000
9.1,2006,0.000000,0.000000
18.899999999999999,2006,0.000000,0.000000
13.9,2006,0.000000,0.000000
26.6,2006,0.000000,0.000000
4.3,2006,0.000000,0.000000
14.3,2006,0.000000,0.000000
67,2006,0.000000,0.000000
11.5,2006,,
14.2,2006,,
14.6,2006,,
10.8,2006,,
5.1,2006,,
5,2006,,
14.2,2006,,
15.2,2006,,
7.9,2006,,
63.8,2006,,
53.4,2006,,
7.4,2006,,
8.199999999999999,2006,,
5.7,2006,,
13.7,2006,,
1,2006,,
15.4,2006,,
20.9,2006,,
54.6,2006,,
16.5,2006,,
18.100000000000001,2006,0.000000,0.000000
8.800000000000001,2006,0.000000,0.000000
11,2006,0.000000,0.000000
10.4,2006,0.000000,0.000000
12.2,2006,0.000000,0.000000
20.7,2006,0.000000,0.000000
6.6,2006,0.000000,0.000000
12.1,2006,0.000000,0.000000
22.9,2006,0.000000,0.000000
38.5,2006,,
12.4,2006,,
29,2006,0.000000,0.000000
16.899999999999999,2006,,
87.6,2006,,
13.5,2006,,
45.1,2006,,
30.7,2006,,
49.9,2006,,
86.4,2006,,
19.100000000000001,2006,,
23.7,2006,,
9.4,2006,,
22.2,2006,,
15.5,2006,,
39.799999999999997,2006,,
33.299999999999997,2006,,
24.3,2006,,
18.399999999999999,2006,,
26.4,2006,,
12,2006,,
34.799999999999997,2006,,
15.4,2006,,
13.2,2006,,
16.5,2006,,
16,2006,,
3,2006,,
19.7,2006,,
11.6,2006,,
15.8,2006,,
26.7,2006,,
27.3,2006,,
10.6,2006,0.000000,0.000000
11.8,2006,,
11.8,2006,,
17.100000000000001,2006,,
16.7,2006,,
13.4,2006,,
7,2006,,
19.3,2006,,
27,2006,,
10.3,2006,,
11.6,2006,,
7.9,2006,,
5.1,2006,,
14.1,2006,,
10.6,2006,,
28.9,2006,,
15.7,2006,,
15.7,2006,,
159.6,2006,0.000000,0.000000
125,2006,0.000000,0.000000
111.1,2006,0.000000,0.000000
213.4,2006,0.000000,0.000000
125.3,2006,0.000000,0.000000
154.9,2006,0.000000,0.000000
216.4,2006,0.000000,0.000000
145.5,2006,0.000000,0.000000
81.8,2006,0.000000,0.000000
122.8,2006,0.000000,0.000000
47.4,2006,0.000000,0.000000
57.5,2006,0.000000,0.000000
56.4,2006,0.000000,0.000000
23.2,2006,0.000000,0.000000
53.2,2006,0.000000,0.000000
37,2006,0.000000,0.000000
35.700000000000003,2006,0.000000,0.000000
30.2,2006,0.000000,0.000000
38.299999999999997,2006,0.000000,0.000000
25.6,2006,0.000000,0.000000
23.6,2006,,
17.399999999999999,2006,,
15,2006,,
7.7,2006,,
8,2006,,
7.1,2006,,
16.899999999999999,2006,,
9.9,2006,,
10.1,2006,,
24.2,2006,,
15.2,2006,,
24,2006,,
25.7,2006,,
12.9,2006,,
22.2,2006,,
24.3,2006,,
17.399999999999999,2006,,
9.800000000000001,2006,,
11,2006,,
13.7,2006,0.000000,0.000000
25.7,2006,0.000000,0.000000
21.1,2006,0.000000,0.000000
5,2006,0.000000,0.000000
10.7,2006,0.000000,0.000000
34.6,2006,0.000000,0.000000
19.7,2006,0.000000,0.000000
27.3,2006,0.000000,0.000000
13.5,2006,0.000000,0.000000
10.4,2006,0.000000,0.000000
71.8,2006,,
193.2,2006,,
60.2,2006,,
132.30000000000001,2006,,
61.5,2006,,
128,2006,,
193.8,2006,,
73.900000000000006,2006,,
43.5,2006,0.000000,0.000000
30.1,2006,,
24,2006,,
20.2,2006,,
23.6,2006,,
8.1,2006,,
8.1,2006,,
29.6,2006,,
22.4,2006,0.000000,0.000000
21.1,2006,,
27,2006,,
8.199999999999999,2006,,
15.4,2006,,
42.7,2006,,
19.899999999999999,2006,,
31.8,2006,,
15.8,2006,,
6.3,2006,0.000000,0.000000
19,2006,,
5.3,2006,,
18.2,2006,,
17.3,2006,,
12.2,2006,,
20.7,2006,,
18.899999999999999,2006,,
5.1,2006,,
13.4,2006,,
17.399999999999999,2006,,
15,2006,,
6.7,2006,,
38.1,2006,,
20.6,2006,,
19.899999999999999,2006,,
20.9,2006,,
10.199999999999999,2006,0.000000,0.000000
12.9,2006,,
10.9,2006,,
21.9,2006,0.000000,0.000000
17.100000000000001,2006,,
15.8,2006,,
20.2,2006,0.000000,0.000000
111.4,2006,,
99.6,2006,,
50.6,2006,,
103.6,2006,,
94.8,2006,,
96.3,2006,,
98,2006,,
52.6,2006,,
69.900000000000006,2006,,
78,2006,,
63.2,2006,,
30.7,2006,,
56,2006,,
35.5,2006,0.000000,0.000000
31.2,2006,0.000000,0.000000
33.799999999999997,2006,,
50.9,2006,,
24.6,2006,,
19.7,2006,,
24.6,2006,,
14.8,2006,,
4.1,2006,,
20.7,2006,,
7.6,2006,,
22.4,2006,,
18.5,2006,,
18.2,2006,,
12.4,2006,,
18.399999999999999,2006,,
17.7,2006,0.000000,0.000000
10.9,2006,,
7,2006,,
11.3,2006,,
1.6,2006,,
10.4,2006,,
4.1,2006,,
13.4,2006,,
24.9,2006,,
13.8,2006,,
23.4,2006,,
18.3,2006,,
9.199999999999999,2006,,
6.1,2006,,
6.9,2006,,
23.9,2006,,
11.8,2006,,
21.6,2006,,
19,2006,,
34.9,2006,,
19.600000000000001,2006,,
23.1,2006,,
11.8,2006,,
7.7,2006,,
7.2,2006,,
29.2,2006,,
43.9,2006,,
15.3,2006,,
11.9,2006,,
33.9,2006,,
24,2006,,
34.799999999999997,2006,,
64.2,2006,,
43,2006,,
47.2,2006,,
38.6,2006,,
21.2,2006,,
18.3,2006,,
14.7,2006,,
6.2,2006,,
24.6,2006,,
18.899999999999999,2006,,
14.1,2006,,
12,2006,,
7.3,2006,,
13.6,2006,,
11.9,2006,,
25.6,2006,,
10.4,2006,,
9.300000000000001,2006,,
5.7,2006,,
13.8,2006,,
12.6,2006,,
7.8,2006,,
5.6,2006,,
13,2006,,
7.3,2006,,
66.8,2006,,
66.900000000000006,2006,,
165.1,2006,,
176.7,2006,,
61.5,2006,,
76.099999999999994,2006,,
58.2,2006,,
17.600000000000001,2006,,
33.5,2006,,
58.4,2006,,
21.9,2006,,
34,2006,,
32.299999999999997,2006,,
28.6,2006,,
22.6,2006,,
31.1,2006,,
12.3,2006,,
20.100000000000001,2006,,
31.3,2006,,
21.2,2006,,
32.4,2006,,
23.4,2006,,
21.1,2006,,
16.2,2006,,
23.6,2006,,
27.7,2006,,
25.8,2006,,
17.3,2006,,
28.5,2006,,
12.9,2006,,
2.1,2006,,
8.199999999999999,2006,,
2.3,2006,,
5.2,2006,,
10.8,2006,,
6.3,2006,,
8.6,2006,,
8.4,2006,,
13.6,2006,,
9.4,2006,,
18.7,2006,,
22.4,2006,,
12.6,2006,,
21.8,2006,,
13.4,2006,,
8.9,2006,,
8.199999999999999,2006,,
20.3,2006,,
15.1,2006,,
11.8,2006,,
371.2,2006,0.000000,0.000000
257.89999999999998,2006,0.000000,0.000000
445.1,2006,0.000000,0.000000
472.6,2006,0.000000,0.000000
130,2006,0.000000,0.000000
337.6,2006,0.000000,0.000000
454.3,2006,0.000000,0.000000
250,2006,0.000000,0.000000
237.9,2006,0.000000,0.000000
371.2,2006,0.000000,0.000000
121.3,2006,0.000000,0.000000
150.4,2006,0.000000,0.000000
96.7,2006,0.000000,0.000000
170.4,2006,0.000000,0.000000
56.1,2006,0.000000,0.000000
89.9,2006,0.000000,0.000000
97.9,2006,0.000000,0.000000
73,2006,0.000000,0.000000
71.2,2006,0.000000,0.000000
48.5,2006,0.000000,0.000000
63,2006,0.000000,0.000000
66.900000000000006,2006,0.000000,0.000000
65.7,2006,0.000000,0.000000
47.5,2006,0.000000,0.000000
52.5,2006,0.000000,0.000000
33.6,2006,0.000000,0.000000
29.5,2006,0.000000,0.000000
20.2,2006,0.000000,0.000000
12.6,2006,0.000000,0.000000
22,2006,0.000000,0.000000
12.3,2006,,
14.2,2006,,
19.100000000000001,2006,,
32.5,2006,,
2.3,2006,,
7.8,2006,,
24,2006,,
5,2006,,
14.2,2006,,
15,2006,,
32.4,2006,,
13.7,2006,,
7.2,2006,,
22.8,2006,,
12.4,2006,,
8.9,2006,,
34.1,2006,,
17.5,2006,,
32.5,2006,,
12.8,2006,,
15.7,2006,,
5.3,2006,,
6.5,2006,,
6.1,2006,,
34.1,2006,,
13,2006,,
35.1,2006,,
10.3,2006,,
20.3,2006,,
4.6,2006,,
8,2006,,
11.5,2006,,
7.8,2006,,
19.600000000000001,2006,,
20.2,2006,,
13.9,2006,,
6.5,2006,,
15.4,2006,,
18.399999999999999,2006,,
15.4,2006,,
25.7,2006,,
31,2006,,
15.5,2006,,
42.2,2006,,
165.8,2006,,
475.3,2006,,
588.20000000000005,2006,,
16.600000000000001,2006,0.000000,0.000000
13.2,2006,0.000000,0.000000
254.4,2006,0.000000,0.000000
2345,2006,,
698,1999,,
2077,1947,,
2493.6999999999998,2002,,
792.9,2002,,
653.5,2002,,
410.4,2002,,
1762,2002,,
730.9,2002,,
624.79999999999995,2002,,
739.5,2002,,
205.63,2002,,
99.25,2002,,
97.41,2002,,
49.84,2002,,
33.299999999999997,2002,,
33.96,2002,,
29.6,2002,,
16.739999999999998,2002,,
18.87,2002,,
8.66,2002,,
289.5,2002,,
347.9,2002,,
124.45,2002,,
188.78,2002,,
45.73,2002,,
56.51,2002,,
18.86,2002,,
19.84,2002,,
26.05,2002,,
5.52,2002,,
32.380000000000003,2002,,
0.5,2002,,
7.69,2002,,
0.84,2002,,
32.22,2002,,
20.99,2002,,
12.02,2002,,
136.77000000000001,2002,,
62.41,2002,,
4.6,2002,,
1.88,2002,,
2.65,2002,,
4.49,2002,,
11.01,2002,,
2.67,2002,,
3.61,2002,,
17.68,2002,,
9.619999999999999,2002,,
97.97,2002,,
75.599999999999994,2002,,
158.07,2002,,
137.94999999999999,2002,,
189.09,2002,,
47.49,2002,,
178.13,2002,,
377.7,2002,,
34.299999999999997,2002,,
87.24,2002,,
3.95,2002,,
5.76,2002,,
20.420000000000002,2002,,
0.4,2002,,
0.69,2002,,
11.18,2002,,
8.039999999999999,2002,,
14.4,2002,,
92.13,2002,,
14.13,2002,,
9.99,2002,,
9.550000000000001,2002,,
5.89,2002,,
10.5,2002,,
2.79,2002,,
12.92,2002,,
4.56,2002,,
18.760000000000002,2002,,
19.420000000000002,2002,,
0.43,2002,,
0.32,2002,,
15.65,2002,,
8.529999999999999,2002,,
2.52,2002,,
0.92,2002,,
0.66,2002,,
58.3,2002,,
35.229999999999997,2002,,
48.68,2002,,
36.17,2002,,
64.02,2002,,
72.900000000000006,2002,,
34.979999999999997,2002,,
58.15,2002,,
0.61,2002,,
1.58,2002,,
281,2002,,
328.3,2002,,
691.7,2002,,
3.03,2002,,
44.8,2002,,
42.95,2002,,
30.54,2002,,
3.86,2002,,
10.02,2002,,
9.35,2002,,
10.31,2002,,
0.07,2002,,
4.65,2002,,
3.81,2002,,
2.69,2002,,
5.4,2002,,
4.3,2002,,
3.02,2002,,
2.16,2002,,
11.26,2002,,
1.42,2002,,
71.55,2002,,
101.39,2002,,
53.66,2002,,
17.2,2002,,
20.72,2002,,
22.85,2002,,
199.3,2002,,
299.7,2002,,
55.68,2002,,
17.73,2002,,
0.43,2002,,
2.19,2002,,
1.06,2002,,
1.74,2002,,
0.25,2002,,
1.11,2002,,
4.53,2002,,
0.97,2002,,
1.23,2002,,
0.2,2002,,
0.09,2002,,
0.25,2002,,
1.44,2002,,
11.84,2002,,
5.55,2002,,
2.39,2002,,
1.3,2002,,
2.24,2002,,
7.51,2002,,
10.119999999999999,2002,,
13.34,2002,,
6.92,2002,,
2.87,2002,,
3.25,2002,,
10.81,2002,,
25.86,2002,,
26.72,2002,,
41.44,2002,,
49.21,2002,,
281.39999999999998,2002,,
167.09,2002,,
6.11,2002,,
16.309999999999999,2002,,
189.4,2002,,
140.71,2002,,
18.52,2002,,
12.76,2002,,
3.52,2002,,
0.18,2002,,
0.3,2002,,
0.05,2002,,
0.71,2002,,
1.03,2002,,
0.69,2002,,
0.77,2002,,
0.97,2002,,
0.11,2002,,
8.460000000000001,2002,,
1.44,2002,,
0.7,2002,,
6.7,2002,,
0.34,2002,,
0.61,2002,,
0.28,2002,,
0.15,2002,,
0.14,2002,,
0.3,2002,,
0.73,2002,,
0.17,2002,,
10,2002,,
0.29,2002,,
2.69,2002,,
1.29,2002,,
1.23,2002,,
0.7,2002,,
0.55,2002,,
1.83,2002,,
6.84,2002,,
6.6,2002,,
12.42,2002,,
4.61,2002,,
3.58,2002,,
15.29,2002,,
0.87,2002,,
43.54,2002,,
21.48,2002,,
13.85,2002,,
4.99,2002,,
0.09,2002,,
0.06,2002,,
0.27,2002,,
17.37,2002,,
7.57,2002,,
5.28,2002,,
0.57,2002,,
23.79,2002,,
25.45,2002,,
46.01,2002,,
13.36,2002,,
4.9,2002,,
3.62,2002,,
23.02,2002,,
3.76,2002,,
2.39,2002,,
0.21,2002,,
4.54,2002,,
0.04,2002,,
1.61,2002,,
4.62,2002,,
7.51,2002,,
0.16,2002,,
1.93,2002,,
55.07,2002,,
6.51,2002,,
8.119999999999999,2002,,
28.06,2002,,
7.45,2002,,
18.059999999999999,2002,,
4.25,2002,,
10.14,2002,,
4.12,2002,,
2.93,2002,,
1.38,2002,,
0.23,2002,,
3.37,2002,,
0.14,2002,,
0.19,2002,,
0.17,2002,,
1.87,2002,,
2.62,2002,,
1.05,2002,,
0.22,2002,,
1.66,2002,,
4.7,2002,,
0.81,2002,,
0.13,2002,,
0.6,2002,,
2.79,2002,,
0.36,2002,,
16.97,2002,,
13.46,2002,,
12.59,2002,,
38.700000000000003,2002,,
96.76,2002,,
80.849999999999994,2002,,
30.33,2002,,
23.47,2002,,
19.52,2002,,
7.53,2002,,
0.61,2002,,
0.45,2002,,
1.72,2002,,
0.07,2002,,
1.52,2002,,
2.05,2002,,
3.34,2002,,
1.27,2002,,
3.53,2002,,
18.91,2002,,
14.18,2002,,
52.09,2002,,
21.38,2002,,
18.22,2002,,
1.84,2002,,
1.52,2002,,
5.22,2002,,
74.73,2002,,
33.72,2002,,
28.62,2002,,
23.57,2002,,
31.99,2002,,
33.869999999999997,2002,,
9.77,2002,,
5.14,2002,,
18.71,2002,,
16.600000000000001,2002,,
2.67,2002,,
2.24,2002,,
4.86,2002,,
2.7,2002,,
0.81,2002,,
0.35,2002,,
308.10000000000002,2002,,
96.38,2002,,
222.16,2002,,
156.94999999999999,2002,,
265.10000000000002,2002,,
106.68,2002,,
177.2,2002,,
149.16,2002,,
188.37,2002,,
194.96,2002,,
65.5,2002,,
72.349999999999994,2002,,
53.78,2002,,
65.11,2002,,
9.029999999999999,2002,,
29.34,2002,,
25.65,2002,,
24.94,2002,,
13.24,2002,,
10.119999999999999,2002,,
8.01,2002,,
7.18,2002,,
9.83,2002,,
8.210000000000001,2002,,
19.16,2002,,
13.55,2002,,
2.12,2002,,
4.7,2002,,
7.36,2002,,
44.13,2002,,
16.03,2002,,
15.82,2002,,
18.02,2002,,
2.4,2002,,
6.29,2002,,
15.09,2002,,
13.16,2002,,
0.69,2002,,
15.06,2002,,
12.48,2002,,
1.41,2002,,
5.45,2002,,
3.74,2002,,
0.29,2002,,
13.18,2002,,
2.32,2002,,
32.299999999999997,2004,,
12.4,2004,,
19.2,2004,,
5.5,2004,,
6.6,2004,,
5.2,2004,,
8.300000000000001,2004,,
5.6,2004,,
16.8,2004,,
4.9,2004,,
0.9,2004,,
0.4,2004,,
0.8,2004,,
0.4,2004,,
0.6,2004,,
0.4,2004,,
0.7,2004,,
1.1,2004,,
1.2,2004,,
0.8,2004,,
1.4,2004,,
2.8,2004,,
2.2,2004,,
3.8,2004,,
4.5,2004,,
3.1,2004,,
8.5,2004,,
0.59,2004,,
2.5,2004,,
2.5,2004,,
0.25,2004,,
0.6,2004,,
0.64,2004,,
0.46,2004,,
0.35,2004,,
0.87,2004,,
0.73,2004,,
0.56,2004,,
1.34,2004,,
1.06,2004,,
1.7,2004,,
1.6,2004,,
2.8,2004,,
7.7,2004,,
16,2004,,
15.5,2004,,
14.2,2004,,
5.6,2004,,
8.1,2004,,
33.4,2004,,
25.6,2004,,
40,2004,,
7.3,2004,,
4.3,2004,,
4.2,2004,,
9.5,2004,,
2.8,2004,,
7.8,2004,,
5.2,2004,,
5.7,2004,,
8.199999999999999,2004,,
2.3,2004,,
2.4,2004,,
4.6,2004,,
5,2004,,
2.5,2004,,
3,2004,,
2.7,2004,,
1.6,2004,,
3.3,2004,,
0.7,2004,,
1,2004,,
1.2,2004,,
0.6,2004,,
0.3,2004,,
0.55,2004,,
1.29,2004,,
1.15,2004,,
0.74,2004,,
0.89,2004,,
0.69,2004,,
1.34,2004,,
0.73,2004,,
1.11,2004,,
1.16,2004,,
1.6,2004,,
1.8,2004,,
1.5,2004,,
2.6,2004,,
1.5,2004,,
2.9,2004,,
7.7,2004,,
2.1,2004,,
7.2,2004,,
4.8,2004,,
2.5,2004,,
2.8,2004,,
1.27,2004,,
2.4,2004,,
1.7,2004,,
0.92,2004,,
0.61,2004,,
0.68,2004,,
0.7,2004,,
1.02,2004,,
0.21,2004,,
0.68,2004,,
0.61,2004,,
0.53,2004,,
0.38,2004,,
0.68,2004,,
0.95,2004,,
0.57,2004,,
0.23,2004,,
0.96,2004,,
1.35,2004,,
1.29,2004,,
0.46,2004,,
0.28,2004,,
0.52,2004,,
0.9,2004,,
0.9,2004,,
0.5,2004,,
0.8,2004,,
0.5,2004,,
0.5,2004,,
0.6,2004,,
0.5,2004,,
0.5,2004,,
0.7,2004,,
0.3,2004,,
0.6,2004,,
0.2,2004,,
0.4,2004,,
0.7,2004,,
