1395,1999,27.202170,15.893000
481,1999,27.198330,15.901170
2655,1999,27.197000,15.904500
490,1999,27.173170,15.937330
406,1998,26.889670,16.571500
148,1998,27.057000,16.095830
72,1999,27.041500,16.372500
3810,1999,27.202330,15.895830
2517,1998,26.980670,16.346330
149,1999,26.872670,16.703670
495,1998,26.871500,16.634170
294,1999,27.152000,16.316000
361,1999,26.919500,16.674000
382,1999,26.950000,16.350000
56,1999,26.950000,16.350000
261,1999,27.250000,16.133330
68,1999,27.366670,16.183330
40,2000,28.000000,16.000000
836,1998,27.093170,16.049330
262,2000,26.911000,16.456830
166,1998,27.012670,16.277830
885,2001,27.219170,16.226330
136,1999,27.364830,16.173670
64.599999999999994,2000,27.041830,16.405000
585,1998,26.919500,16.680000
6.2,1998,27.500000,16.500000
211,2000,27.083330,16.116670
58,2000,27.233330,16.116670
26,2000,27.133330,16.466670
131,2000,27.083330,16.116670
86,2000,27.433330,16.200000
42,2000,27.233330,16.100000
100,2000,27.083330,16.116670
100,2000,27.100000,16.100000
102,2000,26.100000,16.066670
74,2000,26.100000,16.083330
156,2000,27.150000,16.100000
44,2000,27.166670,16.133330
58,2000,27.183330,16.116670
68,2000,27.183330,16.133330
58,2000,27.250000,16.183330
48,2000,27.116670,16.100000
132,2000,27.116670,16.066670
78,2000,27.233330,16.100000
286,2000,27.133330,16.116670
22.6,2000,27.750000,16.883330
73,2000,27.666670,16.350000
828,2001,27.034500,16.142830
263,1998,27.832670,15.910500
8,1998,27.083330,16.050000
9000,1998,27.880830,16.913500
462,1999,27.926500,16.904170
114,2000,27.122670,16.506170
144,2000,27.136830,16.145500
141,2000,27.108330,16.058330
112,2000,27.092830,16.127170
142,2000,27.053830,16.447500
204,2000,27.065170,16.139830
740,2000,27.350000,16.183330
183,2000,27.250000,16.133330
52,2000,27.250000,16.133330
200,2000,27.200000,16.083330
106,2000,27.216670,16.133330
106,2000,27.216670,16.150000
123,2000,27.133330,16.200000
253,2000,26.950000,16.383330
255,2000,27.000000,16.350000
54,2000,27.033330,16.350000
93,2000,27.083330,16.250000
243,2000,27.183330,16.266670
367,2000,26.983330,16.583330
96,2000,26.900000,16.600000
119,2000,26.950000,16.450000
560,2000,27.033330,16.433330
140,2000,27.116670,16.466670
23,2000,27.400000,16.233330
170,2000,27.083330,16.066670
54,2000,27.083330,16.016670
376,2000,27.133330,16.016670
522,2000,27.216670,16.116670
136,2000,27.233330,16.150000
54,2000,27.250000,16.183330
367,2000,27.383330,16.050000
210,2000,27.500000,16.200000
57,2000,27.566670,16.200000
15.25,2000,27.217330,16.092670
119.27,2000,27.196670,16.197170
300,2000,27.188670,16.375830
54.03,2000,27.187330,16.378170
436,2000,27.446830,16.319330
1032,2000,27.687170,15.977170
204.01,2000,27.898500,15.863670
42.83,2000,27.899000,15.864500
1080,2000,27.901670,15.863500
56,1998,27.331170,16.203500
50.5,1999,27.125000,16.345330
65,1998,27.117670,16.026500
18500,1999,27.131830,16.207670
15000,1997,27.132670,15.992500
369,1998,26.895500,16.583170
542,1999,26.956670,16.347500
164,1999,26.965830,16.348000
392,1999,26.875670,16.680330
481,1998,26.882500,16.662000
130,1998,27.198000,16.408500
484,1997,27.110830,16.044170
158.1,2000,27.034500,16.142830
216,1998,26.941500,16.421170
204,1998,26.896330,16.579500
468,1998,26.889170,16.550670
351,1999,26.892670,16.576670
3145,1998,26.980170,16.349670
251,1998,26.899670,16.578170
202,1999,26.893670,16.626170
121,1999,27.098000,16.121670
82,1999,27.450500,16.223830
107,1999,27.029500,16.372170
27.55,1999,27.327170,16.216670
32.03,1999,27.054170,16.387500
17,2000,27.083330,16.366670
44.4,1999,27.280670,16.405670
2483,2000,27.450170,16.186670
93,2001,26.837330,16.613670
931,2001,27.209830,16.426500
177,2000,27.211500,16.432000
933,2002,26.737500,16.899500
763,2002,26.810500,16.804830
96,2002,26.973330,16.541670
60,2002,27.019330,16.513330
2031,2002,27.064170,16.393670
3128,2002,27.070000,16.393170
764,2002,27.112500,16.331670
219,2002,27.113000,16.336170
236,2002,27.330670,16.280500
82,2002,27.364170,16.280330
317,2002,27.453670,16.323000
7769,2002,27.487170,16.445330
56.12,2001,27.172500,16.386170
500,1999,26.916670,16.666670
3522,1999,27.174330,15.920500
2106,2000,27.025830,16.365830
30000,1986,29.642500,11.732220
4000,1986,29.865000,11.691670
1470,1986,29.865000,11.691670
500,1986,29.598060,11.940280
1270,1986,29.578890,11.749440
2600,1986,29.506390,11.498610
250,1986,29.465560,11.433330
352,1986,29.597220,11.741670
395,1986,29.598060,11.741670
2100,1986,29.563060,12.030830
355,1986,29.610560,12.107780
2800,1986,29.647780,11.746940
777,1986,29.617780,11.773610
1539,1986,29.631390,11.761940
770,1986,29.511390,11.991110
453,1986,29.438330,11.878330
280,1986,29.481110,12.140560
700,1986,29.419170,12.125000
292,1986,29.268060,11.705280
215,1986,29.664720,11.776390
226,1986,29.412780,11.953330
85,1986,29.626670,11.693890
417,1986,29.378060,11.886670
2300,1986,29.509440,11.806110
570,1986,29.583330,11.783330
418,1986,29.583330,11.783330
231,1986,29.583330,11.783330
304,1986,29.506390,11.498610
405,1986,29.628890,11.787780
242,1986,29.600280,12.238890
234,1986,29.328060,11.782220
483,1986,29.302220,11.916390
151,1986,29.304440,11.907220
475,1986,29.363060,11.996670
313,1986,29.533330,12.266670
278,1986,29.633330,11.733330
341,1986,29.583330,11.783330
228,1986,29.583330,11.783330
244,1986,29.583330,11.783330
94,1986,29.583330,11.783330
374,1986,29.583330,11.783330
657,1986,29.616670,11.750000
3354,2000,29.645280,11.664720
4553,2000,29.627780,11.702500
2575,1972,26.958330,16.033330
710.3,1997,21.229000,10.756330
608.9,1997,20.714500,11.115670
490.6,1997,20.567830,11.345830
895,1999,26.250000,13.016670
538,1999,26.250000,13.016670
19418,1990,29.000000,12.233330
375,1990,28.983330,12.150000
2376,1990,28.983330,12.183330
296,1990,28.950000,12.466670
891,1990,28.883330,12.483330
458,1990,28.900000,12.583330
585,1990,28.750000,12.683330
569,1990,28.466670,12.816670
121,1990,28.650000,12.700000
2079,1990,28.650000,12.633330
300,1990,28.616670,12.533330
478,1990,28.633330,12.633330
424,1990,28.716670,12.633330
94,1990,28.833330,12.516670
339,1990,29.033330,12.416670
815,1990,29.050000,12.483330
13431,1990,29.066670,12.683330
221,1990,28.966670,12.700000
127,1990,28.966670,12.616670
226,1990,28.933330,12.333330
46,1990,28.883330,12.416670
78,1990,28.916670,12.766670
43,1990,28.916670,12.916670
166,1990,28.850000,12.850000
44,1990,28.816670,12.966670
143,1990,28.816670,12.733330
268,1990,28.800000,12.716670
21,1990,28.766670,12.833330
233,1990,28.783330,13.033330
129,1990,28.783330,13.216670
759,1990,28.850000,13.066670
111,1990,28.866670,12.650000
213,1990,28.816670,12.550000
184,1990,28.833330,12.300000
575,1990,29.066670,12.600000
233,1990,29.083330,12.766670
56,1990,29.116670,12.350000
4411,1990,29.100000,11.833330
46,1990,29.166670,12.083330
300,1994,29.270500,11.670170
67,1994,29.073670,11.876500
989,1994,29.250670,11.251670
537,1994,29.361670,11.245830
643,1994,28.616670,12.945330
29,1994,28.682330,13.070830
1002,1994,28.490330,13.305500
395,1994,28.533000,13.145170
177,1994,28.798830,12.959330
12000,1994,28.843500,12.996830
2765,1994,28.913670,13.086500
680,1994,28.868500,13.303000
590,1994,28.988000,13.061330
511,1994,28.989830,13.059830
1080,1994,28.673000,13.164670
505,1994,28.940000,13.066500
706,1994,28.940830,13.066500
143,1994,28.945500,13.069500
648,1994,28.951330,13.075000
550,1994,28.973000,13.100670
163,1994,28.764670,12.343670
476,1994,28.775830,12.336830
136,1994,28.777670,12.335500
93,1994,28.634170,12.725670
112,1994,28.633670,12.724000
292,1994,28.639670,12.714330
120,1994,28.754670,12.586830
612,1994,29.031830,12.381000
628,1994,29.161330,12.450000
1828,1994,29.212500,12.521830
250,1994,28.767170,12.898830
569,1994,28.787670,12.870170
70,1994,28.856170,12.598670
879,1994,28.904670,12.555670
424,1994,28.969000,12.357000
920,1994,28.975500,12.339670
1167,1994,29.189000,12.265830
383,1994,29.187830,12.254830
1200,1995,28.649500,13.021330
250,1995,28.653000,13.221830
487,1995,28.607830,13.170000
396,1995,28.666670,12.933330
540,1995,28.816500,12.606830
594,1995,28.784830,12.910170
515,1995,28.620000,13.361830
22114,1995,28.595830,13.269000
210,1995,28.584830,13.387330
1379,1995,28.467170,13.317000
1914,1995,28.487500,13.224170
803,1995,28.500830,13.105330
140,1995,28.660170,12.866330
197,1995,28.664670,13.381170
165,1995,28.600830,13.457830
339,1995,28.606830,13.168000
548,1995,28.603330,13.436670
5580,1995,28.621670,13.450330
170,1995,28.626170,13.400670
1720,1995,28.636000,13.379170
175,1995,28.657170,13.327170
1455,1995,28.662000,13.297330
184,1995,28.614670,13.160000
4760,1995,28.618170,13.171500
205,1995,28.676830,13.422170
747,1995,28.676500,13.427670
1750,1995,28.579000,13.330330
288,1995,28.575670,13.311830
2990,1995,28.575670,13.295000
4777,1995,28.588500,12.952830
262,1995,28.600170,12.917830
1304,1995,28.623170,13.131670
523,1995,28.642670,13.268000
239,1995,28.688830,13.418500
150,1995,28.593670,13.464500
2249,1995,28.559170,13.009000
6250,1995,28.916170,13.048500
572,1995,28.832830,13.138500
4382,1995,28.668330,13.344670
352,1995,28.514500,12.896830
83,1995,28.495330,13.372500
606,1995,28.494500,13.339670
502,1995,28.481500,13.319000
1010,1995,28.475170,13.196330
5130,1995,28.472330,13.181830
6400,1995,28.466000,13.124170
1998,1995,28.475000,12.946500
186,1995,28.484330,12.857500
968,1995,28.501500,13.032330
590,1995,28.461830,13.198500
196,1995,28.462330,13.194500
3295,1995,28.466830,12.894670
518,1995,28.471500,13.018670
177,1995,28.488330,13.095000
218,1995,28.526500,13.302330
539,1995,28.527170,13.305500
4093,1995,28.530500,13.389170
168,1995,29.009330,12.663670
808,1995,29.036000,12.632830
1632,1995,28.509670,12.966330
358,1995,28.519670,13.371000
78,1995,28.517000,13.059330
3600,1995,28.478170,13.019830
137,1995,28.410670,13.253330
1940,1995,28.513830,13.007170
133,1995,28.563670,12.904670
2650,1995,28.625330,12.874500
6600,1995,28.660170,12.750000
15770,1995,28.719670,12.864330
633,1995,28.691670,13.219670
932,1995,28.663000,13.469830
1332,1995,28.651000,13.468330
398,1995,28.812670,13.422670
50000,1995,28.600330,13.577500
197,1995,28.617000,13.400330
4055,1995,28.588170,13.450830
485,1995,28.540330,13.219670
251,1995,28.515670,12.857170
650,1995,28.553330,13.029000
818,1995,28.555000,13.032670
434,1995,28.611500,13.558330
406,1995,28.630330,13.333500
575,1995,28.500830,13.029000
648,1995,28.544830,13.352170
771,1995,28.705500,13.316670
79,1995,28.580000,13.457000
52,1995,28.667670,13.503500
1055,1996,28.876830,12.420170
76,1996,28.870500,12.408830
623,1996,28.589000,13.098500
96,1996,28.602170,13.431000
1195,1996,28.618830,13.362670
843,1996,28.622170,13.320500
45000,1996,28.636670,13.196500
113,1996,28.646500,13.143000
1582,1996,28.631830,13.086000
1147,1996,28.659500,13.305670
265,1996,28.587670,13.254170
378,1996,28.617830,13.146830
367,1996,28.599830,13.308830
936,1996,28.603500,13.300670
1133,1996,28.584500,12.904500
106,1996,28.758170,12.607330
5000,1996,28.610670,13.334170
2010,1996,28.480670,13.031330
1645,1996,28.698000,13.319330
1280,1996,28.712170,13.273670
188,1996,28.738830,13.236330
493,1996,28.732500,13.102500
57,1996,28.533170,12.981500
387,1996,28.647000,13.388170
95,1996,28.643500,13.406670
43,1996,28.645330,13.433170
259,1996,28.654670,13.458670
1255,1996,28.655170,13.470170
85,1996,28.843830,12.536500
147,1996,28.911000,12.554830
93,1996,29.122830,12.358830
190,1997,28.550000,13.350170
140,1997,28.572000,13.152500
280,1997,28.588830,13.106500
127,1997,28.621330,13.258830
386,1997,28.633000,13.223670
740,1997,28.441170,12.979500
184,1997,28.525000,13.198330
1880,1997,28.565170,13.276330
1100,1997,28.588830,13.334000
333,1997,28.592170,13.340330
188,1997,28.608670,13.439500
440,1997,28.652170,13.141170
403,1997,28.564000,13.278670
63,1997,28.478170,13.256500
565,1997,28.482170,13.239170
1209,1997,28.482000,13.318670
1637,1997,28.502670,13.231330
88,1997,28.513330,13.005000
1267,1997,28.548000,13.028500
2540,1997,28.644830,13.323000
609,1997,28.600170,13.423500
4153,1997,28.932000,12.625330
1227,1997,29.220830,11.540670
3393,1997,29.187000,11.601670
2833,1997,29.186330,11.605670
820,1997,29.318670,12.010170
2469,1997,28.959330,12.334000
476,1997,28.659500,12.413170
1920,1997,28.660000,12.648330
404,1997,28.511330,13.204170
666,1997,29.176170,11.633830
809,1997,29.142330,11.883170
209,1997,29.136170,11.925670
572,1997,29.108830,12.012000
123,1997,29.087000,12.077830
133,1997,29.076000,11.975330
537,1997,29.017170,12.086670
8261,1997,28.526330,13.065170
3173,1997,28.609330,13.049170
266,1997,28.930830,13.126000
393,1997,28.478170,13.144170
1624,1997,29.449830,11.361170
1579,1997,29.443670,11.353830
1440,1997,29.041170,12.885670
268.08,1997,28.437500,12.975170
636.69000000000005,1997,28.851500,13.403670
435.8,1997,28.854500,12.204170
796.69,1997,28.421000,12.886830
288.45999999999998,1997,28.852500,13.483500
2345,1997,28.643000,12.775330
218.43,1997,28.808670,12.900170
2650,1997,28.828670,12.928330
870,1997,28.959670,12.871170
195.56,1997,29.015170,12.667830
66.599999999999994,1997,29.145170,12.042500
649.6,1997,29.102500,11.954330
194.5,1998,28.949670,13.080670
264.8,1998,28.949670,13.083170
45.8,1998,28.804500,12.818330
1210,1998,28.858500,11.432170
5055,1998,28.750000,11.566670
530,,28.613000,12.947170
1078,2000,28.455000,12.850830
377,2000,28.455170,12.868170
233,2000,28.451830,12.873500
182,2000,28.582000,12.885170
203,2000,28.439170,12.885330
3263,2000,28.478830,12.863670
983,2000,28.438000,12.829330
174,2000,28.457170,12.870500
162,2000,28.453830,12.867670
100,2000,28.686000,12.902670
277,2000,28.437830,12.886670
268,2000,28.454500,12.867000
133,2000,28.459170,12.869330
69.8,2000,28.459500,12.870670
342,2000,28.463000,12.856830
246,2000,28.441500,12.884670
436,2000,28.457830,12.864330
191,2000,28.456670,12.868330
129,2000,28.469670,12.859830
26500,2000,28.470170,12.972000
3598,2000,28.492500,13.213000
424,2000,28.439170,12.886170
121,2000,28.455000,12.869670
140,2000,28.440670,12.881670
1236,2000,29.038570,13.207120
612,2000,29.055680,13.119370
620,2000,28.990250,12.938580
2625,1999,29.075500,12.577830
3030,1999,29.095170,12.565500
5205,1999,29.014830,12.627500
130,2000,29.078500,13.131170
3570,2000,29.021000,10.537830
382,2000,28.783330,12.533330
3710,2000,29.100000,12.316670
466,2000,29.016670,12.366670
27064,2000,29.100000,12.316670
786,2000,29.166670,12.316670
100,2000,29.083330,12.466670
656,2000,29.891500,12.186170
972,2000,28.388000,13.208170
1514,2000,28.536830,13.312000
1016,2000,28.540830,13.399170
615,2000,28.682670,13.102170
45,2000,28.645170,13.102170
378,2000,28.698500,13.041170
533,2000,28.995330,12.983170
73,2000,29.043830,13.029500
716,2000,29.144000,13.086500
1265,2000,29.446330,13.204000
168,2000,29.235500,13.445170
882,2000,29.288670,13.498500
64,2000,29.324000,13.565330
1470,2001,28.654670,13.458830
609,2001,29.270500,11.540000
176,2001,29.339670,11.624330
105,2001,29.351000,11.593000
14,2001,29.378500,11.546330
303,2001,29.140500,11.896170
7823,2001,28.970670,12.206000
100,2001,29.036170,11.506500
152,2001,29.089330,12.427000
358,2001,29.182500,12.261830
307,1999,28.854000,12.522330
129,1999,28.767830,12.726500
97,1999,28.652330,12.385500
30440,1999,28.958330,10.591670
121,1999,29.211330,11.898670
209,2003,28.468470,12.897320
2197,2003,29.818580,12.946470
710,2003,29.818580,12.946470
631,2003,29.914030,13.040470
111,2004,28.831600,12.632170
880,2004,28.650680,12.691250
198,2001,29.483330,12.123330
262.89999999999998,2003,29.419720,13.255000
1530,2001,29.310830,11.602500
482,2001,29.142000,11.895830
342,2001,29.101170,12.033330
2318.4,2000,28.990650,12.979850
215,1997,25.000000,10.833330
680,1994,25.595670,15.422500
35,1997,23.800000,12.316670
8000,1944,26.800000,13.583330
796,1994,26.445500,15.592500
2180,1995,26.812000,15.874670
428,1997,26.427670,15.848330
462,1999,27.138830,15.547500
1527,1999,26.842500,15.691830
6697,1994,24.297000,18.414330
444,2002,20.818330,12.973330
114000,2000,20.763330,10.441670
329.2,1997,20.009830,11.865670
9250,2001,20.201170,11.587000
1149,2001,20.358330,11.850000
473,1990,26.566670,15.733330
1475,1990,29.037000,17.018500
172,1990,29.037000,17.018500
