42.3,1998,-86.716670,-141.500000
43.7,1998,-86.716670,-141.500000
32.299999999999997,1998,-86.716670,-141.500000
22.3,1998,-86.716670,-141.500000
64.599999999999994,1998,-86.716670,-141.500000
60.8,1998,-86.716670,-141.500000
42.4,1998,-86.716670,-141.500000
20.8,1998,-86.716670,-141.500000
20.7,1998,-86.716670,-141.500000
40.4,1998,-86.716670,-141.500000
7.2,1998,-86.716670,-141.500000
31.9,1998,-86.716670,-141.500000
45.9,1998,-86.716670,-141.500000
12.9,1998,-86.716670,-141.500000
779.2,1998,-86.716670,-141.500000
26.7,1998,-86.716670,-141.500000
17.899999999999999,1998,-86.716670,-141.500000
38.6,1998,-86.716670,-141.500000
7,1998,-86.716670,-141.500000
41.1,1998,-86.716670,-141.500000
15.2,1998,-86.716670,-141.500000
13.9,1998,-86.716670,-141.500000
47.6,1998,-86.716670,-141.500000
35,1998,-86.716670,-141.500000
12.7,1998,-86.716670,-141.500000
7.3,1998,-86.716670,-141.500000
70.3,1998,-86.716670,-141.500000
80,1998,-86.716670,-141.500000
86,1998,-86.716670,-141.500000
63.7,1998,-86.716670,-141.500000
58.7,1998,-86.716670,-141.500000
44.9,1998,-86.716670,-141.500000
66.5,1998,-86.716670,-141.500000
89.5,1998,-86.716670,-141.500000
78.400000000000006,1998,-86.716670,-141.500000
45.4,1998,-86.716670,-141.500000
42.5,1998,-86.716670,-141.500000
48,1998,-86.716670,-141.500000
12.9,1998,-86.716670,-141.500000
14.8,1998,-86.716670,-141.500000
5.8,1998,-86.716670,-141.500000
17.399999999999999,1998,-86.716670,-141.500000
26.2,1998,-86.716670,-141.500000
17.5,1998,-86.716670,-141.500000
19.600000000000001,1998,-86.716670,-141.500000
45.1,1998,-86.716670,-141.500000
26.1,1998,-86.716670,-141.500000
14.6,1998,-86.716670,-141.500000
18.7,1998,-86.716670,-141.500000
22.4,1998,-86.716670,-141.500000
25.7,1998,-86.716670,-141.500000
2.7,1998,-86.716670,-141.500000
16.399999999999999,1998,-86.716670,-141.500000
9.800000000000001,1998,-86.716670,-141.500000
63.8,1998,-86.716670,-141.500000
41.5,1998,-86.716670,-141.500000
9.1,1998,-86.716670,-141.500000
11,1998,-86.716670,-141.500000
13.9,1998,-86.716670,-141.500000
16.100000000000001,1998,-86.716670,-141.500000
3.6,1998,-86.716670,-141.500000
9.199999999999999,1998,-86.716670,-141.500000
6.7,1998,-86.716670,-141.500000
79.7,1998,-86.716670,-141.500000
36.9,1998,-86.716670,-141.500000
52.8,1998,-86.716670,-141.500000
69.3,1998,-86.716670,-141.500000
35.1,1998,-86.716670,-141.500000
21.2,1998,-86.716670,-141.500000
33.9,1998,-86.716670,-141.500000
29.3,1998,-86.716670,-141.500000
39.200000000000003,1998,-86.716670,-141.500000
66.900000000000006,1998,-86.716670,-141.500000
33.9,1998,-86.716670,-141.500000
7.8,1998,-86.716670,-141.500000
7.7,1998,-86.716670,-141.500000
0.8,1998,-86.716670,-141.500000
15.5,1998,-86.716670,-141.500000
15.1,1998,-86.716670,-141.500000
11.3,1998,-86.716670,-141.500000
10.8,1998,-86.716670,-141.500000
4.9,1998,-86.716670,-141.500000
7,1998,-86.716670,-141.500000
22.1,1998,-86.716670,-141.500000
21,1998,-86.716670,-141.500000
8,1998,-86.716670,-141.500000
13.8,1998,-86.716670,-141.500000
30,1998,-86.716670,-141.500000
8.5,1998,-86.716670,-141.500000
27.5,1998,-86.716670,-141.500000
15.1,1998,-86.716670,-141.500000
10,1998,-86.716670,-141.500000
7.2,1998,-86.716670,-141.500000
18.7,1998,-86.716670,-141.500000
13.1,1998,-86.716670,-141.500000
2.9,1998,-86.716670,-141.500000
63.5,1998,-86.716670,-141.500000
145.4,1998,-86.716670,-141.500000
119.1,1998,-86.716670,-141.500000
70,1998,-86.716670,-141.500000
29000,1998,-86.716670,-141.500000
33.6,1998,-86.933330,-144.300000
2104.1999999999998,1988,-87.366670,-149.500000
1622.7,1988,-87.366670,-149.500000
21.9,1988,-87.366670,-149.500000
2480.6999999999998,1988,-87.366670,-149.500000
311.5,1998,-87.033330,-148.000000
199,1998,-87.033330,-148.000000
84.3,1998,-87.033330,-148.000000
