6.6,2001,-72.990000,160.406390
1.7,2001,-72.989720,160.402500
6.5,2001,-72.990000,160.403890
1,2001,-72.990000,160.403060
3,2001,-72.990000,160.402780
5.5,2001,-72.990560,160.406110
2.1,2001,-72.990560,160.405000
9.699999999999999,2001,-72.952780,160.412780
15,2001,-72.954170,160.451940
0.9,2001,-72.952500,160.449720
0.4,2001,-72.951940,160.454170
3.4,2001,-72.989720,160.407220
5,2001,-72.989720,160.407220
11.1,2001,-72.989720,160.406670
11.5,2001,-72.990830,160.404170
4.2,2001,-72.988890,160.407780
9.800000000000001,2001,-72.973330,160.474720
76.400000000000006,2001,-72.954170,160.447500
11.1,2001,-72.952220,160.455280
2.1,2001,-72.952220,160.455560
9.9,2001,-72.952220,160.460280
1.6,2001,-72.951940,160.454440
4.9,2001,-72.951940,160.454440
26.4,2001,-72.951940,160.455560
3.7,2001,-72.953610,160.453060
21.6,2001,-72.953330,160.460830
3.3,2001,-72.953330,160.461940
0.9,2001,-72.954170,160.438330
10.1,2001,-72.951670,160.511670
3.7,2001,-72.951670,160.511670
11.3,2001,-72.951670,160.511670
2.2,2001,-72.951940,160.460560
17.399999999999999,2001,-72.952220,160.461390
2,2001,-72.954170,160.413060
13.9,2001,-72.951670,160.511110
2.5,2001,-72.950280,160.511940
9.5,2001,-72.951940,160.508330
9.199999999999999,2001,-72.952220,160.506110
11.7,2001,-72.952780,160.465280
4.7,2001,-72.952780,160.463610
0.8,2001,-72.952220,160.462500
5,2001,-72.951670,160.511670
37,2001,-72.953060,160.498610
31.2,2001,-72.954170,160.462220
0.3,2001,-72.951940,160.459170
3.4,2001,-72.952780,160.520560
4.6,2001,-72.994440,160.400560
11.2,2001,-72.970560,160.523060
4.7,2001,-72.990830,160.404440
7.2,2001,-72.991940,160.400000
0.5,2001,-72.991940,160.400280
5.1,2001,-72.952220,160.462500
3.5,2001,-72.951940,160.463610
0.7,2001,-72.951670,160.463060
3.2,2001,-72.952500,160.465000
0.3,2001,-72.951940,160.467220
1.3,2001,-72.951670,160.463060
2.9,2001,-72.951940,160.459440
0.8,2001,-72.952220,160.459170
0.3,2001,-72.953060,160.456670
3.6,2001,-72.992220,160.399720
2,2001,-72.992220,160.399720
4.6,2001,-72.992500,160.400000
18.2,2001,-72.992220,160.400000
1.9,2001,-72.992500,160.401670
2.4,2001,-72.993610,160.413890
19.600000000000001,2001,-72.992220,160.396110
4.2,2001,-72.994720,160.399720
2.2,2001,-72.994720,160.399720
38.200000000000003,2001,-72.977500,160.510830
13.9,2001,-72.992220,160.400280
0.8,2001,-72.992220,160.400000
1.4,2001,-72.992220,160.400000
8.4,2001,-72.993060,160.400280
12.3,2001,-72.993060,160.400560
1,2001,-72.992780,160.406940
0.5,2001,-72.973610,160.338060
3.3,2001,-72.934170,160.648610
1.5,2001,-72.988330,160.346670
11,2001,-72.959720,160.648890
3.6,2001,-72.987780,160.400830
1.5,2001,-72.988060,160.399170
6.7,2001,-72.988330,160.401390
8.9,2001,-72.988330,160.401390
0.3,2001,-72.988330,160.401390
0.1,2001,-72.989440,160.402220
0.7,2001,-72.989440,160.402220
0.6,2001,-72.989440,160.402220
0.6,2001,-72.989440,160.402220
0.9,2001,-72.989720,160.403060
0.3,2001,-72.992500,160.395280
2.5,2001,-72.993330,160.400000
0.9,2001,-72.993330,160.400000
0.8,2001,-72.989440,160.402780
4.5,2001,-72.989170,160.404170
5.5,2001,-72.986940,160.408330
3.9,2001,-72.951940,160.522220
4,2001,-72.951670,160.521390
6.2,2001,-72.952780,160.522220
4.9,2001,-72.952500,160.523890
3.8,2001,-72.952500,160.469440
150.19999999999999,2001,-72.972220,160.338330
1.5,2003,-72.953860,160.490970
12.7,2003,-72.952920,160.497420
15.3,2003,-72.952750,160.497330
4.5,2003,-72.952750,160.497500
20.66,2004,-72.955140,160.384250
8.4,2003,-72.952190,160.506360
1.8,2003,-72.952360,160.507190
4.67,2003,-72.951110,160.510780
7.13,2003,-72.951310,160.513060
10.1,2003,-72.951310,160.513060
8.64,2003,-72.951690,160.514280
10.5,2003,-72.951690,160.514280
1.41,2003,-72.951860,160.514030
3.26,2003,-72.951470,160.513970
2.65,2003,-72.952170,160.520810
2.71,2003,-72.952330,160.521830
17.39,2003,-72.952720,160.486640
3.99,2003,-72.953080,160.476500
9.02,2003,-72.952690,160.470170
1.36,2003,-72.952690,160.470170
7.3,2003,-72.951140,160.463640
2.47,2003,-72.950890,160.459940
1.84,2003,-72.951750,160.454580
1.53,2003,-72.952670,160.451670
3,2003,-72.952610,160.445470
7.76,2003,-72.954220,160.450970
5,2003,-72.952750,160.498190
10.17,2003,-72.952750,160.498330
26.11,2003,-72.952750,160.498330
28.1,2003,-72.952750,160.498560
3.44,2003,-72.952030,160.509390
2.97,2003,-72.952030,160.509390
2.55,2003,-72.952030,160.509390
6.74,2003,-72.951560,160.511940
9.960000000000001,2003,-72.951500,160.513030
7.18,2003,-72.951440,160.513250
4.47,2003,-72.951440,160.513250
3.15,2003,-72.951610,160.513720
1.31,2003,-72.951610,160.514080
3.35,2003,-72.951610,160.514080
12.31,2003,-72.951080,160.514250
15.47,2003,-72.951360,160.516080
6.32,2003,-72.951920,160.519830
5.4,2003,-72.951940,160.522220
3.71,2003,-72.951940,160.522220
11.55,2003,-72.952170,160.522500
8.23,2003,-72.953330,160.489440
9.75,2003,-72.952580,160.467250
8.18,2003,-72.952220,160.466390
11.77,2003,-72.952220,160.466390
5.54,2003,-72.953580,160.492140
4.51,2003,-72.953580,160.492140
21.54,2003,-72.952810,160.464310
0.94,2003,-72.952440,160.461610
3.37,2003,-72.951310,160.459060
3.84,2003,-72.951640,160.458250
61,2003,-72.952750,160.457250
2.42,2003,-72.952420,160.448420
1.59,2003,-72.953080,160.440360
1.75,2004,-72.988000,160.406060
1.63,2004,-72.988970,160.405060
9.57,2004,-72.995420,160.397330
3.51,2004,-72.995420,160.397330
26.43,2004,-72.995580,160.394920
4.34,2004,-72.995640,160.394000
2.25,2004,-72.994860,160.390280
0.73,2004,-72.995170,160.389250
1.52,2004,-72.994860,160.398750
0.46,2004,-72.994530,160.399920
0.17,2004,-72.952970,160.443140
1.94,2004,-72.953360,160.442560
0.41,2004,-72.953390,160.442310
12.05,2004,-72.952330,160.454470
24.27,2003,-72.953970,160.486420
352.2,2003,-72.952810,160.444140
1.43,2003,-72.952560,160.443640
19.100000000000001,2003,-72.954140,160.441640
2.05,2003,-72.987780,160.407280
42.9,2003,-72.988860,160.406030
3.16,2003,-72.995310,160.393940
8.25,2003,-72.995470,160.393720
2.51,2003,-72.995470,160.393720
19.510000000000002,2003,-72.994780,160.395610
14.96,2003,-72.956690,160.474360
8.76,2004,-72.961330,160.697080
16.07,2004,-72.964330,160.689920
5.6,2004,-72.993940,160.391500
6.1,2004,-72.995030,160.389000
0.7,2004,-72.994220,160.404140
2.29,2004,-72.951440,160.512330
0.85,2004,-72.951440,160.514360
0.21,2004,-72.951610,160.515310
0.78,2004,-72.951780,160.509970
0.41,2004,-72.951780,160.509970
0.74,2004,-72.952220,160.501610
0.95,2004,-72.952280,160.501060
17.16,2004,-72.952280,160.501060
0.9,2004,-72.952280,160.501060
4,2009,-72.952750,160.444830
2.4,2009,-72.952730,160.446570
8.4,2009,-72.952950,160.447180
0.4,2009,-72.953550,160.450050
15.1,2009,-72.953880,160.450220
49.9,2009,-72.953900,160.452480
23.4,2009,-72.953920,160.456120
27,2009,-72.953020,160.459720
19.7,2009,-72.952670,160.465320
0.6,2009,-72.952670,160.465320
4.5,2009,-72.952670,160.465320
12.7,2009,-72.952670,160.465320
16,2009,-72.952780,160.472370
10.6,2009,-72.952780,160.472370
27.3,2009,-72.952250,160.471500
8.5,2009,-72.952950,160.476520
2.3,2009,-72.952770,160.479580
41.4,2009,-72.952750,160.483700
16.600000000000001,2009,-72.952750,160.483700
12.9,2009,-72.952430,160.485220
16.2,2009,-72.953100,160.486770
8.199999999999999,2009,-72.952520,160.489280
26,2009,-72.952450,160.490770
13.7,2009,-72.953120,160.496330
11.7,2009,-72.953120,160.496330
2.7,2011,-72.952900,160.479650
2.9,2011,-72.952680,160.482130
3.5,2011,-72.952150,160.501550
2.6,2011,-72.952050,160.487200
4.3,2011,-72.952300,160.503800
3.9,2011,-72.952020,160.506180
4,2011,-72.952020,160.506180
0.9,2011,-72.952430,160.490850
2.5,2011,-72.951900,160.519570
0.4,2011,-72.952350,160.483650
15.2,2011,-72.964180,160.510730
3,2011,-72.951830,160.506780
0.6,2011,-72.950500,160.463600
13.1,2011,-72.950770,160.458400
1.9,2011,-72.951630,160.450170
11.4,2011,-72.953300,160.446030
3.9,2011,-72.952120,160.464580
2.1,2011,-72.952120,160.464580
2.5,2011,-72.966630,160.527620
3.5,2011,-72.966630,160.527620
0.3,2011,-72.952400,160.503300
5.9,2011,-72.951280,160.515420
1,2011,-72.950580,160.517180
4.7,2011,-72.951950,160.507570
2.4,2011,-72.951950,160.507570
4.8,2011,-72.952400,160.469830
2.1,2011,-72.963130,160.499920
7.7,2011,-72.952850,160.485080
2.1,2011,-72.952830,160.485130
1.2,2011,-72.951450,160.510870
1.3,2011,-72.951370,160.465030
1.5,2011,-72.951580,160.461720
0.6,2011,-72.951930,160.456300
4.4,2011,-72.954300,160.428570
1.8,2011,-72.953050,160.453580
2.4,2011,-72.952930,160.452980
942,1984,-72.954880,160.473280
48.2,1984,-72.954880,160.473280
19.399999999999999,1984,-72.954880,160.473280
8.199999999999999,1984,-72.954880,160.473280
19.399999999999999,1984,-72.954880,160.473280
7.1,1984,-72.954880,160.473280
23.5,1984,-72.954880,160.473280
3.3,1984,-72.954880,160.473280
9.6,1984,-72.954880,160.473280
6.8,1984,-72.954880,160.473280
1.9,1984,-72.954880,160.473280
1.6,1984,-72.954880,160.473280
6.8,1984,-72.954880,160.473280
5,1984,-72.954880,160.473280
1.4,1984,-72.954880,160.473280
4.9,1984,-72.954880,160.473280
2,1984,-72.954880,160.473280
1.1,1984,-72.954880,160.473280
1.2,1984,-72.954880,160.473280
1.2,1984,-72.954880,160.473280
16.2,1984,-72.954880,160.473280
5.8,1984,-72.954880,160.473280
4.9,1984,-72.954880,160.473280
2.5,1984,-72.954880,160.473280
11.1,1984,-72.954880,160.473280
9,1984,-72.954880,160.473280
6.7,1984,-72.954880,160.473280
3.8,1984,-72.954880,160.473280
2.4,1984,-72.954880,160.473280
0.7,1984,-72.954880,160.473280
1.7,1984,-72.954880,160.473280
1.5,1984,-72.954880,160.473280
1.2,1984,-72.954880,160.473280
1.6,1984,-72.954880,160.473280
9.800000000000001,1984,-72.954880,160.473280
13.2,1984,-72.954880,160.473280
10.5,1984,-72.954880,160.473280
76.099999999999994,1991,-72.957250,160.470380
22.1,1991,-72.955020,160.480160
26.1,1991,-72.955020,160.438270
1.4,1991,-72.954980,160.491780
18.2,1991,-72.955510,160.440710
18.3,1990,-72.972960,160.484440
5.9,1990,-72.953410,160.521750
1.6,1990,-72.954880,160.473280
4.9,1990,-72.953810,160.506460
5.5,1990,-72.954040,160.522360
1.8,1990,-72.954880,160.473280
6.9,1991,-72.954880,160.473280
7.2,1991,-72.954890,160.441630
11.7,1991,-72.955330,160.438570
3.6,1990,-72.954000,160.504050
2.3,1990,-72.953810,160.506460
1.4,1991,-72.954880,160.473280
2,1990,-72.954880,160.473280
0.8,1990,-72.955560,160.447750
1.3,1990,-72.954880,160.473280
10.8,1990,-72.954880,160.473280
2.7,1990,-72.954880,160.473280
16.5,1990,-72.954880,160.473280
11.8,1990,-72.954040,160.503710
5.5,1990,-72.954130,160.505240
16,1990,-72.954040,160.503710
18.8,1990,-72.953590,160.509520
16.5,1990,-72.953500,160.514110
7.2,1990,-72.953150,160.523590
8.4,1990,-72.952610,160.526800
1.6,1990,-72.954880,160.473280
7.5,1990,-72.955560,160.464570
6.4,1990,-72.955560,160.452330
81.2,1990,-72.953100,160.450040
34.6,1990,-72.953280,160.439340
13.1,1990,-72.954400,160.499120
3.3,1990,-72.954310,160.501420
8.800000000000001,1990,-72.953950,160.504020
5.2,1990,-72.953950,160.504050
5.1,1990,-72.953770,160.504050
14.7,1990,-72.953900,160.506310
38.4,1990,-72.967520,160.443470
10.199999999999999,1990,-72.958060,160.487960
21.8,1990,-72.956230,160.438540
9.460000000000001,1990,-72.955960,160.438570
19,1990,-72.953370,160.525120
20.3,1990,-72.954890,160.437960
9.5,1990,-72.955600,160.438570
15.8,1990,-72.955600,160.438570
8.1,1990,-72.953460,160.525120
34.200000000000003,1990,-72.956230,160.438570
9.300000000000001,1990,-72.955060,160.438570
17.5,1990,-72.955780,160.438570
4.6,1990,-72.953410,160.521750
9.4,1990,-72.955380,160.437960
3.8,1990,-72.952650,160.515180
28,1990,-72.955470,160.437960
30.4,1990,-72.954170,160.525120
0.89,1990,-72.955600,160.438540
8.4,1990,-72.952790,160.514720
6.2,1990,-72.953280,160.440870
0.49,1990,-72.953100,160.437810
3.5,1990,-72.954570,160.503740
5.7,1990,-72.954310,160.502210
8.9,1990,-72.953590,160.509520
8.9,1990,-72.954310,160.501290
4.8,1990,-72.953100,160.440870
17.7,1990,-72.954310,160.500650
27,1990,-72.954570,160.502210
108.1,1990,-72.954880,160.473280
20.6,1990,-72.955630,160.464570
7.7,1990,-72.955560,160.464570
21,1990,-72.953640,160.443010
10.5,1990,-72.956070,160.452330
3.2,1990,-72.955560,160.458450
7.8,1991,-72.954310,160.500650
1.31,1991,-72.989720,160.411390
60.48,1991,-72.994440,160.411110
0.46,1991,-72.954980,160.491810
1.3,1991,-72.954800,160.492430
7.4,1991,-72.957250,160.498510
4.7,1991,-72.953100,160.448510
8.300000000000001,1991,-72.954880,160.473280
1.6,1991,-72.953280,160.446070
4.1,1991,-72.955060,160.438570
1.3,1991,-72.955330,160.438570
8.289999999999999,1991,-72.956670,160.431660
3.51,1991,-72.955330,160.438570
3.61,1991,-72.955420,160.438570
9.11,1991,-72.954310,160.501260
3.7,1990,-72.953860,160.506460
6.9,1990,-72.953860,160.512580
2.2,1990,-72.953410,160.522060
5.3,1990,-72.953410,160.512880
3.7,1990,-72.954040,160.536590
1.3,1990,-72.954890,160.434290
1.1,1990,-72.954890,160.444690
7.2,1990,-72.954880,160.473280
1.9,1990,-72.954930,160.442850
10.9,1990,-72.954040,160.501880
10.3,1990,-72.954880,160.473280
2.2,1990,-72.954170,160.502180
11.6,1991,-72.952250,160.489030
6.2,1991,-72.951980,160.484440
0.8,1991,-72.954880,160.473280
3.1,1990,-72.954890,160.443470
3,1991,-72.953590,160.443770
8.300000000000001,1991,-72.954880,160.473280
4.3,1991,-72.953990,160.445450
0.45,1991,-72.954890,160.442240
3,1991,-72.956050,160.438570
0.7,1991,-72.955560,160.445910
1.7,1990,-72.954350,160.441480
1.5,1990,-72.953190,160.439340
5.6,1990,-72.953990,160.504050
2.8,1990,-72.954880,160.473280
1.8,1990,-72.954880,160.473280
13.55,1990,-72.962220,160.484440
6.5,1990,-72.956000,160.447750
1.9,1990,-72.954310,160.501260
15.5,1990,-72.954880,160.473280
9.199999999999999,1990,-72.955110,160.484440
6.22,1990,-72.960020,160.484440
0.61,1990,-72.954880,160.473280
3.04,1990,-72.954040,160.503710
15.4,1990,-72.954040,160.504020
2.2,1990,-72.954130,160.503710
4.89,1990,-72.953410,160.514110
4.48,1990,-72.953150,160.524510
2.18,1990,-72.952700,160.526800
1.28,1990,-72.955560,160.464410
2.1,1990,-72.953100,160.439340
14.9,1990,-72.955560,160.453860
9,1990,-72.955560,160.450810
4.8,1990,-72.955560,160.456310
7.1,1990,-72.954310,160.500650
5.4,1990,-72.954310,160.501450
10.199999999999999,1990,-72.953590,160.509520
13.8,1990,-72.953410,160.521750
16.66,1990,-72.953500,160.526650
33.6,1990,-72.955640,160.512580
18.3,1990,-72.955560,160.466100
8.5,1990,-72.954040,160.538110
107.1,1990,-72.956140,160.434290
72.06,1990,-72.956140,160.434440
31.82,1990,-72.956140,160.435060
9.73,1990,-72.955420,160.434290
23.33,1990,-72.954130,160.503400
7.22,1990,-72.954170,160.503250
23.32,1990,-72.954040,160.503710
32.44,1990,-72.954310,160.500650
14.81,1990,-72.954040,160.503710
24.05,1990,-72.954350,160.509370
80.8,1990,-72.955960,160.438570
2.1,1990,-72.955560,160.472210
24.41,1990,-72.953100,160.446980
10.84,1990,-72.954890,160.444690
14.26,1990,-72.954890,160.446220
2.53,1990,-72.954880,160.473280
13.4,1990,-72.954890,160.443160
65.86,1990,-72.956670,160.438570
3.56,1990,-72.954880,160.473280
12.65,1990,-72.954880,160.473280
15.03,1990,-72.954880,160.473280
1.61,1990,-72.954880,160.473280
0.32,1990,-72.954880,160.473280
5.06,1990,-72.955560,160.466100
2.05,1990,-72.954880,160.473280
7.5,1990,-72.954880,160.473280
12.45,1990,-72.990830,160.408330
5.88,1990,-72.954880,160.473280
2.18,1990,-72.954880,160.473280
4.05,1990,-72.954310,160.501260
3.09,1990,-72.953060,160.439170
2.66,1990,-72.953640,160.442820
3.93,1990,-72.955560,160.447750
48.01,1990,-72.956090,160.460290
2.01,1990,-72.956070,160.450810
2.57,1990,-72.955630,160.452330
0.93,1990,-72.990830,160.540830
0.66,1990,-72.955910,160.541330
3.19,1990,-72.955560,160.537780
11.5,1990,-72.953630,160.442820
9.73,1990,-72.954880,160.473280
11.31,1990,-72.955730,160.544080
12.55,1990,-72.954880,160.473280
7.13,1990,-72.991670,160.408890
1.48,1990,-72.954880,160.473280
4.04,1990,-72.954880,160.473280
2.21,1990,-72.954880,160.473280
1.67,1990,-72.954880,160.473280
2.31,1990,-72.954880,160.473280
10.92,1990,-72.955830,160.540280
3.7,1990,-72.955510,160.436430
1.85,1990,-72.955060,160.439180
5.55,1990,-72.955830,160.438330
1.19,1990,-72.955780,160.438570
3.18,1990,-72.955830,160.438330
0.96,1990,-72.954720,160.441670
3.25,1990,-72.953100,160.447900
2.58,1990,-72.955780,160.438570
14.91,1990,-72.955780,160.438570
8.4,1990,-72.955560,160.438330
24.79,1990,-72.955830,160.438330
2.45,1990,-72.955780,160.438570
13.26,1990,-72.950000,160.433330
4.38,1990,-72.955280,160.440560
3.98,1990,-72.955280,160.440000
18.21,1990,-72.955000,160.440830
31.89,1990,-72.956110,160.438330
23.47,1990,-72.955640,160.441170
23.94,1991,-72.956110,160.441390
165.7,1990,-72.956450,160.443920
2.69,1990,-72.954720,160.444440
17.41,1990,-72.955060,160.437960
15.39,1990,-72.954890,160.447750
1.05,1990,-72.954890,160.444080
2.29,1990,-72.955640,160.441780
2.85,1990,-72.955600,160.438570
4.93,1990,-72.955470,160.440560
4.86,1993,-72.955560,160.491390
665.2,1993,-72.968060,160.423060
65.25,1993,-72.955830,160.466940
2.38,1993,-72.952780,160.526940
1665.4,1993,-72.969720,160.437780
60.33,1993,-72.971390,160.460830
0.85,1993,-72.953890,160.500280
12.01,1993,-72.954440,160.437780
106.5,1993,-72.993330,160.415280
3.06,1993,-72.981670,160.437780
2.66,1993,-72.989720,160.407780
19.95,1993,-72.953060,160.529720
8.449999999999999,1993,-72.952500,160.505280
9.619999999999999,1993,-72.958330,160.512500
1.84,1993,-72.950830,160.452780
1.05,1993,-72.952500,160.447780
10.81,1993,-72.952500,160.505280
1.05,1993,-72.981670,160.437780
2.61,1993,-72.981670,160.437780
78.2,1993,-72.955000,160.475000
80.430000000000007,1993,-72.952500,160.430000
0.92,1993,-72.991670,160.408890
0.68,1993,-72.989720,160.407780
15.23,1993,-72.989720,160.407780
4.03,1993,-72.989720,160.407220
19.190000000000001,1993,-72.988890,160.407780
4.31,1993,-72.989720,160.407780
10.19,1993,-72.951390,160.456670
7.8,1993,-72.987170,160.404330
6.1,1993,-72.987170,160.404670
16.600000000000001,1993,-72.943000,160.509830
3,1993,-72.988330,160.405330
7.28,1993,-72.989720,160.407780
15.7,1993,-72.952830,160.435500
7.3,1993,-72.988830,160.407670
0.52,1993,-72.990560,160.410830
1.8,1993,-72.950830,160.454000
1.02,1993,-72.989720,160.407780
8.6,1993,-72.987170,160.404330
2.26,1993,-72.955560,160.434170
9.09,1993,-72.955560,160.434170
1.8,1993,-72.951390,160.452500
0.64,1993,-72.981670,160.437780
0.18,1993,-72.954720,160.436940
11.72,1993,-72.993060,160.413060
10.6,1993,-72.989720,160.407780
1.77,1993,-72.981670,160.437780
15.28,1993,-72.988890,160.405280
3.09,1993,-72.989720,160.407220
3.6,1995,-72.991330,160.417000
64.599999999999994,1995,-72.973670,160.441000
2.9,1996,-72.953610,160.445000
7.9,1996,-72.951670,160.465830
191.3,1995,-72.999720,160.444720
121.7,1995,-72.965280,160.431110
6.3,1995,-72.990560,160.403610
1.9,1996,-72.940170,160.454670
2.1,1996,-72.954170,160.436390
87.1,1995,-72.962500,160.442500
1.7,1996,-72.989170,160.408610
44,1995,-72.962500,160.436940
0.7,1995,-72.989170,160.408890
3.5,1995,-72.996670,160.417220
1.9,1995,-72.988330,160.408610
5.7,1995,-72.996670,160.417220
2.1,1995,-72.996670,160.417220
13.9,1995,-72.954170,160.436390
13,1995,-72.954720,160.440000
2.2,1995,-72.989170,160.408610
1.8,1995,-72.954170,160.436390
3.9,1995,-72.953060,160.463610
1.4,1995,-72.989720,160.407780
6.3,1995,-72.952500,160.508330
0.4,1995,-72.996670,160.417220
0.9,1995,-72.954170,160.436390
13.9,1995,-72.951110,160.513890
8.300000000000001,1995,-72.991330,160.417000
13.1,1995,-72.952670,160.501170
0.5,1995,-72.951110,160.508330
17.399999999999999,1995,-72.989440,160.412220
23.9,1995,-72.953890,160.433610
1.2,1995,-72.954720,160.408890
4.8,1995,-72.989440,160.409440
21.5,1995,-72.951500,160.505000
0.5,1995,-72.951110,160.513890
2.8,1995,-72.989170,160.408890
1.2,1995,-72.988330,160.408610
8.4,1995,-72.952670,160.553500
15.7,1995,-72.954720,160.440000
14.2,1995,-72.950670,160.508330
5.7,1995,-72.951390,160.508890
10.7,1995,-72.953060,160.463610
6.1,1995,-72.951330,160.516670
13.2,1995,-72.991330,160.417000
3.6,1995,-72.987000,160.407330
3.5,1995,-72.958330,160.503170
4.8,1997,-72.953330,160.480830
0.3,1997,-72.953330,160.483890
0.2,1997,-72.953330,160.483890
5.1,1997,-72.955000,160.441390
1,1997,-72.952780,160.439170
1.6,1997,-72.953610,160.440830
2.3,1997,-72.952780,160.440280
14.9,1997,-72.952780,160.440830
0.8,1997,-72.953330,160.440280
23.1,1997,-72.953060,160.482500
0.8,1997,-72.952220,160.503330
0.2,1997,-72.952780,160.441390
21.4,1997,-72.953610,160.446110
0.7,1997,-72.953060,160.447500
5.1,1997,-72.952500,160.445000
1.4,1997,-72.951670,160.455000
6,1997,-72.951670,160.459170
2.9,1997,-72.949440,160.465000
2.5,1997,-72.953890,160.448330
16.100000000000001,1997,-72.953330,160.522500
28.2,1997,-72.953330,160.522500
1.4,1997,-72.953330,160.522500
20.5,1997,-72.952220,160.517780
15.6,1997,-72.952220,160.517780
26.1,1997,-72.955000,160.528060
60.4,1997,-72.955000,160.528060
1.9,1997,-72.953330,160.522220
13.1,1997,-72.952500,160.520280
29.1,1997,-72.953610,160.505280
3.8,1997,-72.949440,160.512220
5.1,1997,-72.967780,160.477500
1,1997,-72.989440,160.412500
0.6,1997,-72.988890,160.407220
0.5,1997,-72.988330,160.407220
1.3,1997,-72.988330,160.406940
0.5,1997,-72.988330,160.407220
7.8,1997,-72.988330,160.406670
2.6,1997,-72.989720,160.406670
1.1,1997,-72.989720,160.406670
8.9,1997,-72.989440,160.407500
14.9,1997,-72.988610,160.406940
3.4,1997,-72.989720,160.405830
0.8,1997,-72.986670,160.408610
1,1997,-72.989720,160.409440
2.9,1997,-72.988890,160.406110
1.8,1997,-72.988610,160.408890
6.6,1997,-72.988610,160.406940
12.4,1997,-72.955000,160.433890
11.3,1997,-72.953330,160.477780
1.8,1997,-72.989720,160.408890
9.1,1997,-72.989170,160.405560
1.6,1997,-72.990560,160.405560
8.9,1997,-72.989720,160.406670
4,1997,-72.989720,160.406670
6.1,1997,-72.992780,160.404440
4.2,1997,-72.991670,160.404720
5.6,1997,-72.994170,160.397500
3.6,1997,-72.991390,160.405280
3.5,1997,-72.991390,160.404440
5.1,1997,-72.991110,160.405830
1.8,1997,-72.990280,160.405000
221.5,1999,-72.960830,160.318890
1,1999,-72.994440,160.411670
2.2,1999,-72.994720,160.410830
0.7,1999,-72.996110,160.425560
3.5,1999,-72.993060,160.410280
16.3,1999,-72.993060,160.410280
123.3,1999,-72.976670,160.451110
6.3,1999,-72.946390,160.378330
3.5,1999,-72.960830,160.545830
8.4,1999,-72.990560,160.398610
1.9,1999,-72.994440,160.401670
10.7,1999,-72.995000,160.400000
14.1,1999,-72.993060,160.400560
4.4,1999,-72.995000,160.401940
23.3,1999,-72.995000,160.401670
0.9,1999,-72.994720,160.401670
10.1,1999,-72.994170,160.399440
8.300000000000001,1999,-72.989720,160.398330
0.3,1999,-72.992500,160.409440
127.9,1999,-72.974170,160.453610
0.4,1999,-72.993330,160.414440
