32.799999999999997,1984,-76.893160,156.957140
28.7,1984,-77.039700,157.071900
1.3,1984,-76.995280,156.975460
51.3,1984,-77.042880,157.072990
16.8,1984,-77.039540,157.072390
147.4,1984,-77.042950,157.071450
11.4,1984,-77.039430,157.071620
1.5,1984,-76.979080,156.961650
4.4,1984,-77.039530,157.071680
12.6,1984,-77.039360,157.072560
29.4,1984,-77.039550,157.071170
3.2,1984,-77.016410,156.979490
34.299999999999997,1984,-77.039390,157.071740
10.5,1984,-76.950670,156.934970
5.2,1984,-77.020370,157.008190
19.399999999999999,1984,-76.740600,158.813180
6900.5,1984,-76.729440,158.741570
2140.3000000000002,1984,-76.716670,159.666670
368.2,1984,-76.835920,158.255180
2002.5,1984,-77.021750,156.999840
856.9,1984,-76.769880,158.803780
338.9,1984,-76.893710,156.980320
676.4,1984,-76.992890,156.955070
958.2,1984,-76.920620,156.875200
759.6,1984,-76.982680,156.933800
1889.1,1984,-76.914910,156.938700
1641.7,1984,-76.899090,156.834140
355.8,1984,-76.725970,158.648030
391.2,1984,-76.724770,158.715960
1114.0999999999999,1984,-76.927660,156.940550
1136.3,1984,-76.751370,158.840180
3951.7,1984,-76.908240,156.880200
797.7,1984,-76.716670,159.666670
720.9,1984,-76.835710,158.263840
630.6,1984,-76.916080,156.970140
757.5,1984,-77.021260,156.983880
788.6,1984,-76.721440,158.764130
368.7,1984,-76.991480,156.968550
276.39999999999998,1984,-76.962650,156.928870
283.3,1984,-77.023800,157.010720
749.6,1984,-76.908920,156.879240
286.8,1984,-76.897220,156.885300
612.29999999999995,1984,-76.923650,156.951240
556.6,1984,-76.890740,157.058990
419.7,1984,-76.766790,158.796490
331.8,1984,-76.896840,156.885010
554.20000000000005,1984,-76.725530,158.716790
234,1984,-77.041720,157.022580
314.60000000000002,1984,-76.908920,156.879800
297.5,1984,-76.902250,156.922870
303.8,1984,-76.906370,156.964540
201.8,1984,-76.826070,158.221420
214.6,1984,-77.038720,157.213510
213.9,1984,-76.899870,156.974720
113.5,1984,-76.866690,158.520760
207.6,1984,-76.878180,157.000950
276.8,1984,-76.935060,156.917910
293.60000000000002,1984,-76.830270,158.318560
388.7,1984,-76.910010,156.720890
260.5,1984,-76.875190,156.989990
150.30000000000001,1984,-76.876790,156.997210
110.3,1984,-76.742820,158.833690
220.9,1984,-76.716670,159.666670
213.9,1984,-76.910240,156.794530
137.5,1984,-76.757050,158.769990
201.1,1984,-77.016480,156.979190
260.89999999999998,1984,-76.754980,158.762520
94.7,1984,-76.887440,156.933440
134.1,1984,-77.044410,157.147140
214.8,1984,-76.901980,156.765830
245.9,1984,-76.753710,158.766590
318.5,1984,-76.755680,158.761540
131.5,1984,-76.742020,159.286890
145.80000000000001,1984,-76.906570,156.813120
212.1,1984,-76.746880,158.807200
119.9,1984,-76.976800,156.917170
194.5,1984,-77.043660,157.090280
56.2,1984,-76.824420,158.382740
71.8,1984,-76.909500,156.694570
113.7,1984,-76.721070,159.359880
33.799999999999997,1984,-76.901690,156.785140
129,1984,-76.905050,156.940320
141.4,1984,-76.725130,158.714600
81.400000000000006,1984,-76.675550,159.308230
96.6,1984,-76.742810,158.833480
114.5,1984,-76.724750,158.715700
76.400000000000006,1984,-76.736580,158.825600
41.2,1984,-76.894420,156.855520
83.8,1984,-76.707060,158.734230
2.1,1984,-76.710940,158.747090
37.6,1984,-76.916160,156.824420
45.1,1984,-76.715970,159.366850
107.9,1984,-76.725530,158.713520
157.80000000000001,1984,-77.017060,156.962820
70.5,1984,-76.902320,156.838670
113.4,1984,-76.900370,156.776080
31.3,1984,-76.972720,156.907590
83.5,1984,-77.039620,157.147710
145.4,1984,-76.726180,158.711870
20.2,1984,-76.710350,158.780260
157.1,1984,-76.752800,158.762890
164,1984,-77.023800,156.996560
130.30000000000001,1984,-76.906810,156.847950
78.5,1984,-77.011410,156.946150
74.3,1984,-76.751940,158.806020
53.9,1984,-76.963270,156.922280
19.2,1984,-76.951950,156.917590
33.200000000000003,1984,-76.709110,158.738260
54.2,1984,-76.917190,156.886590
168.4,1984,-76.725220,158.715880
12,1984,-76.710330,158.780750
20,1984,-77.024350,156.978280
112.4,1984,-76.753230,158.766090
6.4,1984,-76.988590,156.960880
242.9,1984,-76.972720,156.907590
87.6,1984,-76.906820,156.719980
113.9,1984,-76.905570,156.852670
27.8,1984,-76.687870,159.358460
88.6,1984,-76.872130,156.987640
53.7,1984,-76.896950,156.965600
100.8,1984,-76.723510,158.703450
53.9,1984,-76.922880,156.816380
82.9,1984,-76.710860,158.728720
42.3,1984,-76.714270,158.778440
134.9,1984,-76.892160,157.071750
101.4,1984,-76.820650,158.258080
94.7,1984,-76.726790,159.155970
39,1984,-76.704460,159.386470
150.69999999999999,1984,-76.690040,159.354720
14.2,1984,-76.718810,158.658530
98.4,1984,-76.747800,158.846290
39.200000000000003,1984,-76.756060,158.780740
36.6,1984,-76.986120,156.875040
3,1984,-76.757320,158.904200
1.7,1984,-76.821690,158.211040
32.200000000000003,1984,-76.728500,159.262980
35.4,1984,-76.952010,156.935360
4.6,1984,-76.690290,159.383360
7.3,1984,-76.711050,158.747190
0.4,1984,-76.800650,158.128910
46.5,1984,-77.051090,157.065660
47.4,1984,-76.694060,159.356440
32.9,1984,-76.757290,158.904180
14.2,1984,-76.998290,156.938290
27.8,1984,-76.684310,159.342200
42.1,1984,-76.746620,158.851870
4.8,1984,-76.821920,158.249790
19.600000000000001,1984,-76.658070,159.325550
25.9,1984,-76.719760,158.689130
3.1,1984,-76.752720,158.767450
8.699999999999999,1984,-76.714440,158.701310
7.9,1984,-76.683610,159.337830
14,1984,-76.822190,158.327750
4.2,1984,-76.680290,159.342960
9.4,1984,-76.906740,156.824250
3.9,1984,-76.723640,159.414870
2.1,1984,-76.698480,159.398580
10.199999999999999,1984,-76.679410,159.341730
8.199999999999999,1984,-76.757220,158.903990
5.4,1984,-76.802870,158.162960
27.1,1984,-76.956660,156.900660
8.5,1984,-76.757250,158.783410
6.3,1984,-76.757400,158.907750
87.5,1984,-76.719050,158.764750
8.800000000000001,1984,-76.814280,158.143760
24.4,1984,-76.891160,156.892150
25.2,1984,-76.890310,156.995040
15.1,1984,-76.751490,158.765350
4.5,1984,-76.952080,156.937240
20.9,1984,-76.962060,156.930990
5.5,1984,-76.698430,159.398410
8.800000000000001,1984,-76.770510,158.814790
49.2,1984,-76.902720,156.851080
7.1,1984,-76.762160,158.792860
6.7,1984,-76.675440,159.308230
4.9,1984,-76.881410,158.580620
9.199999999999999,1984,-76.679460,159.342060
5.5,1984,-76.820900,158.250760
2.7,1984,-77.020300,156.913570
33,1984,-77.019780,156.915490
9.800000000000001,1984,-77.001070,156.911470
8.4,1984,-76.756460,158.914290
16.399999999999999,1984,-76.888610,157.030000
9.9,1984,-76.673950,159.325480
10.6,1984,-77.026190,156.919440
7.2,1984,-76.694050,159.388380
8.699999999999999,1984,-76.658270,159.326820
27.6,1984,-76.677090,159.304620
12.1,1984,-76.711750,158.787890
9.800000000000001,1984,-76.683600,159.349320
6.9,1984,-76.732280,158.816630
2.4,1984,-76.756470,158.914250
42.6,1984,-76.902800,156.953730
9.9,1984,-76.710740,158.746290
13.6,1984,-76.711900,158.729420
3.9,1984,-76.952620,156.937600
6,1984,-76.751740,158.764830
32.299999999999997,1984,-76.709840,159.326600
7.5,1984,-76.698630,159.398450
1.9,1984,-76.802070,158.157030
14.7,1984,-76.687870,159.358470
25.9,1984,-76.766810,158.799900
16.7,1984,-76.974820,156.923220
16.899999999999999,1984,-76.803330,158.164460
48.9,1984,-76.716670,159.666670
33.5,1984,-76.903620,157.009260
18.899999999999999,1984,-76.963510,156.932720
1.8,1984,-76.866890,158.521550
49.6,1984,-76.909130,156.992220
4.9,1984,-76.692550,159.390660
23.4,1984,-76.984280,156.877740
10,1984,-76.756910,158.911550
34.299999999999997,1984,-76.955010,156.935490
3.1,1984,-76.898710,156.792210
7.1,1984,-76.966880,156.921610
2,1984,-76.991410,156.975360
11.3,1984,-76.952200,156.937030
3,1984,-76.706500,158.732300
18.8,1984,-76.962170,156.931010
2.6,1984,-76.906100,156.829700
23.1,1984,-76.713700,158.782810
14.6,1984,-76.732530,159.189760
5.1,1984,-76.905840,156.832580
15.3,1984,-76.720340,158.687360
4.6,1984,-76.758130,158.924260
137.6,1984,-77.050370,157.196860
212.3,1985,-76.838900,156.452130
437.7,1985,-76.916610,156.531940
50.1,1985,-76.902860,156.869870
8.4,1985,-77.035000,157.180830
18.899999999999999,1985,-76.977600,156.935800
49,1985,-76.852240,156.317480
82,1985,-76.905410,156.882230
32.1,1985,-76.836620,156.141510
46.6,1985,-76.836970,156.140360
3.2,1985,-76.836310,156.142470
10.7,1985,-76.827280,156.166450
3.9,1985,-77.035000,157.183330
130.4,1985,-76.890570,156.462680
75,1985,-76.917910,156.709470
3.2,1985,-76.908920,156.522940
1412,1985,-76.999840,156.959220
2361.4,1985,-76.903300,156.756630
811.8,1985,-76.882680,156.491940
632.79999999999995,1985,-76.915080,156.531780
744.3,1985,-76.907010,156.786030
646.79999999999995,1985,-76.854980,156.466060
951.5,1985,-76.843910,156.367090
438.5,1985,-76.837550,156.415070
387.7,1985,-76.845250,156.433430
713,1985,-76.855390,156.479910
817.1,1985,-76.858580,156.267510
370.4,1985,-76.914330,156.630320
325.7,1985,-76.848290,156.435940
388.8,1985,-76.839610,156.408720
619.70000000000005,1985,-76.889180,156.513550
200.6,1985,-76.899140,156.525200
424.2,1985,-76.863210,156.436320
249.8,1985,-76.861980,156.434180
343.9,1985,-76.923080,156.587440
420.1,1985,-76.737320,159.391940
231.5,1985,-76.838310,156.333860
141.19999999999999,1985,-76.752250,159.389560
124.9,1985,-76.826320,156.138730
140.19999999999999,1985,-76.904140,156.681190
95.7,1985,-76.817760,156.030750
168,1985,-76.705470,159.384840
127.9,1985,-76.902110,156.867100
204.7,1985,-76.914250,156.507200
104.8,1985,-76.705410,159.384930
145,1985,-76.859850,156.432340
148.9,1985,-76.903690,156.870590
4.2,1985,-76.863040,156.511240
16.899999999999999,1985,-76.752430,159.389120
4.8,1985,-76.879750,156.492070
0.9,1985,-76.878690,156.497420
4.9,1985,-76.839280,156.467720
17.399999999999999,1985,-76.823520,156.133280
0.5,1985,-76.901460,156.709580
55.3,1985,-76.845140,156.458050
5.8,1985,-76.903720,156.753020
7.5,1985,-76.847030,156.320090
0.8,1985,-76.842200,156.440090
0.3,1985,-76.910770,156.658400
8.800000000000001,1985,-76.901450,156.687380
0.5,1985,-76.840050,156.229130
2,1985,-76.842170,156.391450
167.3,1985,-76.845110,156.206170
12.7,1985,-76.861880,156.500660
3.7,1985,-76.842180,156.393020
9.699999999999999,1985,-76.836190,156.445640
8,1985,-76.911310,156.540500
1.3,1985,-76.679480,159.342270
3.6,1985,-76.682390,159.345400
4.6,1985,-76.840400,156.429090
12.9,1985,-76.838320,156.337080
18.7,1985,-76.902500,156.720980
4.3,1985,-76.890640,156.531740
15.6,1985,-76.913350,156.669970
3.3,1985,-76.901830,156.703750
36.4,1985,-76.904420,156.690780
78.3,1985,-76.686990,159.346670
12,1985,-76.843010,156.481810
1.2,1985,-76.910790,156.538460
83.1,1985,-76.916220,156.557170
54.2,1985,-76.898230,156.483770
12.2,1985,-76.920890,156.627820
19.399999999999999,1985,-76.902590,156.685770
92.9,1985,-76.903170,156.673660
18.399999999999999,1985,-76.828130,156.115870
11.9,1985,-76.848380,156.420150
12.2,1985,-76.850560,156.310350
11.3,1985,-76.902660,156.720640
0.4,1985,-76.680450,159.344130
1.5,1985,-76.915110,156.646430
10.5,1985,-76.899400,156.816050
31.1,1985,-76.854370,156.225630
25.6,1985,-76.854150,156.436730
11.5,1985,-76.910710,156.531560
8.699999999999999,1985,-76.698280,159.388500
32.5,1985,-76.840010,156.181010
3.1,1985,-76.843570,156.240420
61.4,1985,-76.917250,156.516860
6.8,1985,-76.850550,156.291200
7.1,1985,-76.839550,156.196670
57.7,1985,-76.852700,156.208490
8.1,1985,-76.860280,156.437260
12.6,1985,-76.840620,156.370100
86.9,1985,-76.915720,156.672620
98.9,1985,-76.845770,156.435520
12.4,1985,-76.923450,156.540710
2.7,1985,-76.910520,156.534790
36.6,1985,-76.906750,156.665080
14.6,1985,-76.850200,156.310700
20.7,1985,-76.705920,159.392320
22.2,1985,-76.716670,159.666670
12.9,1985,-76.901980,156.676860
23,1985,-76.853290,156.304730
39.9,1985,-76.918570,156.583040
11.4,1985,-76.836820,156.452740
21.9,1985,-76.908920,156.522940
27.8,1985,-76.901290,156.714730
48,1985,-76.715610,159.374240
20.6,1985,-76.833380,156.174530
8.199999999999999,1985,-76.847490,156.323560
55.3,1985,-76.844680,156.429270
61.2,1985,-76.716670,159.666670
15.3,1985,-76.752410,159.389140
63.5,1985,-76.911880,156.651220
18.8,1985,-76.886840,156.525790
46.5,1985,-76.860390,156.506270
10,1985,-76.989200,156.939360
16.100000000000001,1985,-76.849960,156.310830
127.4,1985,-76.905190,156.753630
99.7,1985,-76.821380,156.036420
34.200000000000003,1985,-76.851140,156.298780
49.3,1985,-76.851070,156.297560
90.6,1985,-77.046260,157.098760
10.4,1985,-76.903040,156.705020
11.6,1985,-76.842770,156.402280
75.3,1985,-76.854710,156.477240
6.7,1985,-76.835090,156.361970
18,1985,-76.835230,156.447480
26,1985,-76.907050,156.668180
9.1,1985,-76.908330,156.962020
10.6,1985,-76.835410,156.443150
50.8,1985,-76.836350,156.346820
17.899999999999999,1985,-76.846890,156.321190
18.3,1985,-76.698370,159.383640
45.6,1985,-76.915330,156.989080
39.700000000000003,1985,-76.838770,156.166730
3,1985,-76.901490,156.709390
3.6,1985,-76.895560,156.476720
16.899999999999999,1985,-76.835190,156.375610
13,1985,-76.914210,156.539470
13.9,1985,-76.716670,159.666670
36.4,1985,-76.842840,156.479120
0.4,1985,-76.679510,159.342540
4.9,1985,-76.830200,156.070110
18.5,1985,-76.848110,156.436850
32,1985,-76.836460,156.451130
20.100000000000001,1985,-76.898970,156.498710
2.9,1985,-76.877870,156.499010
11,1985,-76.856000,156.327050
411.1,1986,-76.695170,159.366670
309,1986,-76.716670,159.666670
264.5,1986,-76.725840,159.409050
104.5,1986,-76.729470,159.413260
12.8,1986,-76.706190,159.365800
12.3,1986,-76.708060,159.309750
4.5,1986,-76.705620,159.391890
2.9,1986,-76.731040,159.416780
9.800000000000001,1986,-76.730580,159.416220
7.8,1986,-76.731020,159.416860
0.8,1986,-76.731030,159.416820
9.300000000000001,1986,-76.729070,159.412080
1.5,1986,-76.729510,159.414820
8000,1987,-76.750090,159.344710
21.5,1987,-76.706240,159.317500
77.3,1987,-76.764920,159.430190
32.200000000000003,1987,-76.739420,159.382130
27.2,1987,-76.703880,159.354050
28.3,1987,-76.749040,159.288800
51.6,1987,-76.716670,159.666670
415,1988,-76.692220,159.295760
358.4,1988,-76.722110,158.693360
341,1988,-76.707410,159.323720
315.7,1988,-76.729910,158.754140
282,1988,-76.716670,159.666670
233,1988,-76.733040,158.756940
156,1988,-76.726060,158.775710
153.5,1988,-76.693250,159.348090
152,1988,-76.692270,159.328840
141.5,1988,-76.722130,158.716760
103,1988,-76.723950,158.742080
102.5,1988,-76.722430,158.718200
89.3,1988,-76.691660,159.314040
84.1,1988,-76.731420,158.722110
83.7,1988,-76.682290,159.337940
73.7,1988,-76.692390,159.330520
70.400000000000006,1988,-76.683880,159.261820
67.099999999999994,1988,-76.693070,159.295980
57.4,1988,-76.727230,159.409410
53.7,1988,-76.689840,159.356220
51,1988,-76.714930,159.367290
47.2,1988,-76.727290,159.374760
44,1988,-76.680520,159.329140
37.9,1988,-76.682250,159.311490
37.200000000000003,1988,-76.726400,158.768840
37.1,1988,-76.691010,159.320060
31.6,1988,-76.699480,159.309860
29.9,1988,-76.691520,159.316260
29.1,1988,-76.692220,159.295760
28.5,1988,-76.692220,159.295760
27.8,1988,-76.726530,159.376960
27.4,1988,-76.726830,158.718110
27.3,1988,-76.693950,159.293270
26.7,1988,-76.720180,159.402600
26.6,1988,-76.701190,159.310680
26.4,1988,-76.682190,159.311650
25.2,1988,-76.724800,159.353820
25.2,1988,-76.723000,158.740150
24.9,1988,-76.694710,159.287260
24.6,1988,-76.724810,158.705010
23.5,1988,-76.681270,159.345570
22.6,1988,-76.694710,159.287260
21.1,1988,-76.722160,158.739660
21,1988,-76.686560,159.349010
18,1988,-76.704950,159.094930
20.7,1988,-76.711620,159.150430
20.6,1988,-76.700610,159.309340
20.6,1988,-76.689470,159.343600
20.100000000000001,1988,-76.700300,159.308520
49.6,1988,-76.689480,159.334850
19.3,1988,-76.690050,159.384710
7,1988,-76.705930,159.156640
18.2,1988,-76.720560,159.402620
17.8,1988,-76.715430,159.364960
17.5,1988,-76.694580,159.287250
17.3,1988,-76.720060,159.401510
16.600000000000001,1988,-76.694580,159.287250
15.1,1988,-76.692550,159.301450
15,1988,-76.681560,159.310000
14.6,1988,-76.730860,158.703160
13.9,1988,-76.682520,159.345060
13.8,1988,-76.705340,159.369250
13.4,1988,-76.691540,159.297070
13.2,1988,-76.690160,159.385250
13.8,1988,-76.721460,158.711860
13.9,1988,-76.682190,159.311650
13.22,1988,-76.716670,159.333330
12.79,1988,-76.716670,159.333330
12.86,1988,-76.716670,159.333330
12.12,1988,-76.710860,159.150380
12.1,1988,-76.716670,159.333330
12.33,1988,-76.723150,158.723530
12.47,1988,-76.682190,159.311650
12.42,1988,-76.692050,159.297080
10.9,1988,-76.716670,159.333330
11.1,1988,-76.716670,159.333330
11.3,1988,-76.716670,159.333330
11.47,1988,-76.716670,159.333330
11.36,1988,-76.716670,159.333330
11.54,1988,-76.716670,159.333330
11.14,1988,-76.722490,158.733800
11.43,1988,-76.716670,159.333330
11.86,1988,-76.692050,159.297080
11.51,1988,-76.716670,159.333330
10.15,1988,-76.716670,159.333330
10.08,1988,-76.716670,159.333330
10.44,1988,-76.716670,159.333330
10.5,1988,-76.716670,159.333330
9.16,1988,-76.716670,159.333330
9.699999999999999,1988,-76.716670,159.333330
9.36,1988,-76.687890,159.386280
9.66,1988,-76.716670,159.333330
8.84,1988,-76.716670,159.333330
8.27,1988,-76.716670,159.333330
8.449999999999999,1988,-76.694580,159.287250
8.33,1988,-76.716670,159.333330
8.51,1988,-76.682310,159.311650
8.619999999999999,1988,-76.716670,159.333330
8.49,1988,-76.716670,159.333330
8.16,1988,-76.716670,159.333330
8.33,1988,-76.716670,159.333330
6.88,1988,-76.716670,159.333330
7.09,1988,-76.716670,159.333330
7.38,1988,-76.716670,159.333330
7.22,1988,-76.716670,159.333330
7.11,1988,-76.716670,159.333330
7.12,1988,-76.716670,159.333330
7.19,1988,-76.716670,159.333330
8.300000000000001,1988,-76.716670,159.333330
6.94,1988,-76.716670,159.333330
6.02,1988,-76.716670,159.333330
5.84,1988,-76.716670,159.333330
6.42,1988,-76.716670,159.333330
6.03,1988,-76.716670,159.333330
6.74,1988,-76.716670,159.333330
5.16,1988,-76.716670,159.333330
5.72,1988,-76.716670,159.333330
5.06,1988,-76.694580,159.287250
5.39,1988,-76.680520,159.329690
4.68,1988,-76.694580,159.287250
4.75,1988,-76.691060,159.281690
2.4,1988,-76.693410,159.408930
2.76,1988,-76.710860,159.150380
2.44,1988,-76.710860,159.150380
2.12,1988,-76.710860,159.150380
36.299999999999997,1990,-76.735610,159.379680
274.10000000000002,1990,-76.725110,159.195250
1.7,1990,-76.700850,159.393890
38.6,1990,-76.723200,159.273430
36.6,1990,-76.729840,159.214440
210.4,1990,-76.737580,159.409210
6.8,1990,-76.951200,156.935930
0.6,1990,-76.954440,156.937410
9,1990,-76.967060,156.906630
0.8,1990,-76.971310,156.900590
20.100000000000001,1990,-76.977650,156.924850
5836.5,1990,-76.980790,156.930130
6.3,1990,-77.016680,156.922310
54.8,1990,-77.015440,156.930080
15.6,1990,-77.023140,156.980360
196.5,1994,-76.716670,159.666670
8.9,1994,-76.716670,159.666670
90.2,1994,-76.716670,159.666670
5.6,1994,-76.716670,159.666670
8.199999999999999,1994,-76.716670,159.666670
13.5,1994,-76.716670,159.666670
1.2,1994,-76.716670,159.666670
6.3,1994,-76.716670,159.666670
25.3,1994,-76.716670,159.666670
8,1994,-76.716670,159.666670
2.4,1994,-76.716670,159.666670
9,1994,-76.716670,159.666670
10.6,1994,-76.716670,159.666670
22.9,1994,-76.716670,159.666670
8.1,1994,-76.716670,159.666670
9.800000000000001,1994,-76.716670,159.666670
9.6,1994,-76.716670,159.666670
36.299999999999997,1994,-76.716670,159.666670
6.1,1994,-76.716670,159.666670
14.3,1994,-76.716670,159.666670
19.3,1995,-76.716670,159.666670
12.2,1995,-76.716670,159.666670
7,1995,-76.716670,159.666670
12.9,1995,-76.716670,159.666670
1.5,1995,-76.716670,159.666670
1.1,1995,-76.716670,159.666670
1.4,1995,-76.716670,159.666670
26.2,1995,-76.716670,159.666670
8.699999999999999,1995,-76.716670,159.666670
20.3,1995,-76.716670,159.666670
342.8,1997,-76.716670,159.666670
222.4,1997,-76.716670,159.666670
190.3,1997,-76.716670,159.666670
83.3,1997,-76.716670,159.666670
67.099999999999994,1997,-76.716670,159.666670
17.8,1997,-76.716670,159.666670
15.3,1997,-76.716670,159.666670
44.1,1997,-76.716670,159.666670
