49.3,2009,20.668420,55.340080
706.9,2009,20.667480,55.317150
389.2,2009,20.667130,55.315720
53.1,2009,20.667450,55.315870
419.9,2009,20.666420,55.314020
86.8,2009,20.037280,56.274220
161.69999999999999,2009,20.144750,56.240850
103,2009,20.447220,56.120880
373.4,2009,20.438020,56.102780
130.80000000000001,2009,20.414870,56.079430
165.2,2009,20.489830,56.036320
327.5,2009,20.526270,55.905950
1352,2009,20.487850,55.820450
1435.43,2009,20.765800,55.435870
1223.2,2009,20.783080,55.443270
20.3,2009,20.783880,55.447870
472.7,2009,20.798200,55.471480
111.3,2009,20.798920,55.472030
219,2009,20.801600,55.473150
2.9,2009,20.801780,55.473600
2706,2009,20.894850,55.506130
237.2,2009,20.893280,55.493750
1172.4000000000001,2009,20.893350,55.493600
948.4,2009,20.881870,55.434520
1002.3,2009,20.872800,55.427730
171.9,2009,20.884730,55.420980
264.39999999999998,2009,20.919030,55.411930
161.80000000000001,2009,20.799070,55.424700
63.2,2009,20.118580,56.294300
850.8,2009,20.260430,56.490150
65.400000000000006,2009,20.406270,56.475320
199,2009,20.413630,56.478230
1732.7,2009,20.420850,56.499870
80.45,2009,20.001250,56.365860
1130,2004,20.079170,56.333170
360,2004,20.091500,56.357500
123.74,2010,20.804230,55.448880
100.68,2010,20.802250,55.443930
80.48,2010,20.782700,55.426680
9.789999999999999,2010,20.801030,55.430550
4.92,2010,20.808530,55.454280
1119.8,2010,20.814030,55.461770
934.7,2010,20.802650,55.466780
1035.8,2010,20.798820,55.462080
414.1,2010,20.793150,55.464930
325.37,2010,20.787220,55.454750
519.29999999999995,2010,20.760320,55.433350
1192,2010,20.495170,55.524370
41.49,2010,20.470150,55.526170
226.85,2010,20.473880,55.517870
178.93,2010,20.494820,55.536250
37.67,2010,20.494080,55.559020
31,2010,20.437730,55.883680
16.97,2010,20.386070,55.790320
47.71,2010,20.384300,55.701250
5.18,2010,20.383330,55.703600
34.9,2010,20.383670,55.704200
143.6,2010,20.360930,55.672230
3873.8,2010,20.317770,55.593980
61.02,2010,20.340880,55.551180
39.130000000000003,2010,20.421450,55.563000
2781.2,2010,20.431820,55.533230
17.63,2010,20.449220,55.573680
4.91,2010,20.454500,55.582320
5.51,2010,20.476030,55.594320
229.65,2010,20.481380,55.595130
69.760000000000005,2010,20.505130,55.761370
611.62,2010,20.505820,55.831830
334.46,2010,20.508880,55.835970
229.46,2010,20.511120,55.837920
15.8,2010,20.521120,55.852600
352.78,2010,20.519420,55.852870
172.47,2010,20.510170,55.835680
129.43,2010,20.512130,55.836230
182.42,2010,20.506270,55.825130
61.03,2010,20.504220,55.829100
123.77,2010,20.506030,55.828450
52.29,2010,20.507970,55.827120
156.47999999999999,2010,20.500200,55.834320
31.94,2010,20.494880,55.851120
193.77,2010,20.525250,55.968630
416.27,2010,20.546280,56.013650
1649.2,2010,20.572580,56.054980
126.73,2010,20.576000,56.050470
457.8,2010,20.587970,56.122630
1628.1,2010,20.568080,56.281350
11.33,2010,20.130850,56.276320
266.01,2010,20.117920,56.394520
5026,2010,20.004900,56.404730
2275,2010,20.054730,56.461930
254.27,2010,20.058700,56.464930
49.65,2010,20.015970,55.615120
3.46,2010,20.013150,55.619030
785.1,2010,20.051250,55.630580
0.69,2010,20.094900,55.693180
21.95,2010,20.094430,55.686230
0.4,2010,20.145020,55.709450
2.24,2010,20.146000,55.709420
0.18,2010,20.147230,55.709600
982.5,2010,20.146900,55.709220
30.29,2010,20.146900,55.709080
1118.8,2010,20.146500,55.709130
289.60000000000002,2010,20.146730,55.709750
6319,2010,20.151220,55.709250
11.61,2010,20.191900,55.679630
473.8,2010,20.187580,55.667630
100.94,2010,20.145050,55.767950
1.25,2010,20.217270,56.016680
0.61,2010,20.220830,56.020130
0.26,2010,20.220020,56.020350
0.51,2010,20.219050,56.020930
0.68,2010,20.220600,56.020720
0.37,2010,20.217920,56.021180
0.27,2010,20.217580,56.021250
0.28,2010,20.216680,56.021700
1.02,2010,20.202400,56.032620
0.26,2010,20.202730,56.032300
149.97999999999999,2010,20.331150,56.196200
212.82,2010,20.341380,56.205820
1.02,2010,20.335130,56.202370
385.8,2010,20.335320,56.202630
297.89999999999998,2010,20.334070,56.203700
28791,2010,20.393600,56.220020
122.21,2010,20.446850,56.254880
70.3,2010,20.417050,56.274920
2841,2010,20.424580,56.278170
3879,2010,20.505200,56.484380
230.3,2010,20.499170,56.498150
80,2011,20.313220,56.483330
263,2011,20.332450,56.473620
92,,20.113060,56.397500
7.6,,20.098890,56.409720
16247,,20.103610,56.326940
490,1955,20.000000,50.000000
55,1955,20.000000,50.000000
18,1957,20.000000,50.000000
450000,2000,20.516670,56.666670
2569,1999,20.971830,56.878000
358,1999,20.979000,57.162000
358,1999,20.796000,57.208000
1344,1999,20.996000,57.325830
620,1999,20.927000,57.285500
726,1999,20.952330,57.304500
8579,1999,20.980500,57.319000
1848,1999,20.991500,57.307000
4682,1999,20.992000,57.305830
174,1999,21.003330,57.288500
808,1999,20.982500,57.314830
5496,1999,20.965500,57.320830
430,1999,21.019830,57.298170
132,1999,21.048000,57.286670
7745,1999,20.978670,57.327170
2059,1999,20.968330,57.317330
818,1999,20.551000,57.144330
110,1999,20.682670,57.179000
316,1999,20.694330,57.160500
148,1999,21.052330,57.285670
452,1999,21.071830,57.266170
136,1999,21.090330,57.247330
268,1999,21.115330,57.221170
952,1999,21.021830,57.246670
78,1999,21.058500,57.272830
213,2000,20.967500,57.323500
167,2000,21.065670,57.224500
878,2000,21.084830,57.055170
100,2000,20.825830,57.199330
174,2000,21.051000,57.276500
201,2000,21.054000,57.276830
1868,2000,20.996670,57.291170
215,2000,21.065170,57.281670
6760,2000,20.673670,57.180000
714,2000,20.665830,57.186330
160,2000,21.069170,57.289000
90,2000,21.068170,57.281000
1516,2000,21.056940,57.276390
28.4,2000,21.063610,57.271390
291.2,2000,21.075560,57.257220
945.2,2000,20.723060,57.125280
299.2,2000,20.936670,57.261110
169.1,2000,21.060830,57.271940
306.89999999999998,2000,21.043610,57.017500
882.1,2000,20.823330,57.085280
262.89999999999998,2000,20.938330,56.877220
112.8,2000,21.009170,56.986940
389,2000,20.980670,57.302170
132,2000,20.975830,57.323000
436,2000,20.974000,57.320830
399,2000,21.011000,57.320670
81,2000,21.015000,57.338000
139,2000,20.982830,57.334830
274,2000,20.973500,57.305000
278,2000,20.530000,56.671670
88,2001,21.061670,57.326670
35,2001,20.456670,56.656670
62,2001,20.541670,56.678330
42.28,2001,20.980000,57.318330
900,2000,20.506670,56.655000
14,2001,21.060000,57.290000
262,2000,20.581670,56.798330
216,2001,21.000000,57.310000
58,2001,21.035000,57.268060
4670,2000,20.531670,56.676670
2866,2000,20.043330,57.278330
1165,2001,21.326670,57.178330
311.89999999999998,2001,20.819000,57.339670
760.1,2001,20.775170,57.281670
931.9,2001,20.819000,57.263670
6750,2001,20.638170,57.169000
1899.1,2001,20.651500,57.169000
410.5,2001,20.627500,57.164330
4261.2,2001,20.684500,57.140670
1024.9000000000001,2001,20.732500,57.122000
23.2,2001,21.011830,57.330000
598.6,2001,21.004000,57.318670
333,2000,21.051830,57.269670
441,2000,21.051830,57.269670
385,2000,21.051830,57.269670
98,2000,21.051830,57.269670
455,2000,21.051830,57.269670
128,2000,21.051830,57.269670
112,2002,21.068330,57.270000
710,2000,20.710000,57.021670
1736,2000,20.320000,57.231670
49.2,2000,20.530000,56.665000
2618,2001,20.881670,57.200000
94.84,2002,21.000000,57.320000
676,2000,21.166670,56.666670
200,2000,21.170170,56.682830
146.5,2000,21.099170,57.091170
223.3,2001,20.991150,57.338770
230,2000,21.123070,56.982380
158,2000,21.109120,56.933500
234,2000,21.145400,56.787500
2342,2000,21.144930,56.805870
50.7,2000,20.615700,57.163180
154,2000,20.827520,57.305520
1704,2000,21.053030,57.262720
119.5,2000,20.935000,57.011670
50,2001,20.983330,57.326670
136,2001,21.018330,57.313330
34,2001,21.058330,57.291670
190,2000,20.541670,56.688330
258,2001,20.926670,57.255000
16,2001,21.066670,57.316670
66,2002,21.085000,57.280000
660,2002,20.990000,57.306670
90,2002,20.985000,57.296670
233,2002,21.043330,57.296670
326,2001,21.060000,57.265000
191,2001,21.046670,57.255000
224,2000,20.460000,56.675000
314,2000,20.541670,56.680000
344,2000,20.536670,56.683330
242,2001,20.998330,57.321670
472,2002,21.003330,57.315000
75,2002,21.003330,57.321670
688,2002,21.008330,57.310000
130,2001,21.070000,57.313330
120,2001,21.020000,57.281670
184,2001,21.008330,57.000000
31.7,2003,21.006670,57.321670
100,2002,20.980000,57.333330
176,2002,21.088330,57.291670
82,2002,20.998330,57.315000
92,2003,21.090000,56.915000
278.5,2004,21.003330,57.318330
168,2004,21.070000,57.270000
12.34,2001,21.068310,57.315640
853,2001,20.998670,57.294670
190.58,2001,21.033640,57.320640
7.76,2001,21.064810,57.273560
129,2001,21.066360,57.267580
8.07,2001,21.071280,57.101750
57.37,2001,21.183720,57.210080
101.18,2001,21.186970,57.208670
2517,2001,21.207690,57.211360
9.869999999999999,2002,21.062890,57.315610
137.36000000000001,2002,21.042640,57.297670
142.43,2002,21.057030,57.299720
135.19999999999999,2002,21.007420,57.266580
70.290000000000006,2002,21.048330,57.309170
33.25,2002,21.051580,57.311440
87,2002,21.046360,57.310330
131.5,2002,21.039080,57.310170
19.55,2002,21.038580,57.293830
107.7,2002,20.992030,57.319920
87.9,2002,21.037220,57.290190
963,2002,21.036920,57.289890
103.28,2002,21.038000,57.292830
19.34,2002,21.051720,57.237950
217,2002,20.998720,57.325000
16.600000000000001,2002,21.067500,57.272200
8.880000000000001,2002,21.065717,57.263583
163,2001,21.017170,57.320330
185,2000,20.090000,56.702900
263,2000,20.090000,56.720480
38,2000,20.070000,56.723730
1877.3,2001,21.037030,57.326850
331.47,2001,20.983530,57.201020
457.15,2001,21.020180,57.211470
385.2,2001,21.020630,57.213100
68.040000000000006,2001,21.167880,56.541370
24.73,2001,21.105170,56.996300
206.45,2002,20.573180,57.323330
570,2004,20.966000,57.325500
745,2002,21.013330,57.318330
1913,2002,20.993330,57.280000
690,2004,21.055170,57.297500
207,2004,21.064450,57.299230
622,2004,20.573000,56.702570
19,2001,21.048330,57.258330
48,2001,20.995000,57.325000
556,2004,20.548170,56.679310
1320,2003,20.721120,57.126900
38.5,2003,20.176200,56.519830
226.22,2002,20.476330,57.360130
1575.3,2002,20.514850,57.277380
3166.74,2002,20.564550,57.177920
4211,2002,20.569450,57.321670
127.92,2002,20.587700,57.097520
694.9,2002,20.602420,57.379030
262,2001,20.863330,56.203330
284.83,2002,20.965950,57.324550
349.28,2002,20.965970,57.325700
52,2001,20.863500,56.203500
198.36,2001,21.035780,57.328250
48.09,2002,21.039630,57.310850
407.77,2002,21.043000,57.343070
34.69,2002,21.062620,57.273800
36.03,2002,21.062620,57.274220
75.13,2002,21.065280,57.280400
16.079999999999998,2002,21.067220,57.283450
44.71,2002,21.069630,57.291230
335.86,2001,21.070870,57.311170
22.79,2002,21.071020,57.294850
139.96,1998,21.083500,57.252750
137.80000000000001,2002,20.004000,56.762020
76.040000000000006,2003,20.194850,57.202200
606.91999999999996,2002,20.201250,56.961430
48.65,2003,20.295020,56.507550
5585,2002,20.331680,57.247400
97.27,2003,20.035770,57.220380
319,2002,20.368580,56.886680
2027.06,2002,20.402770,57.037400
187.5,2002,20.414370,57.065780
1081.8,2003,20.420870,57.359270
188.38,2003,20.424220,56.561850
29.87,2002,20.427420,57.102970
181.26,2003,20.433420,56.587170
86.33,2002,20.442470,57.232950
2934,2002,20.484070,56.942900
185.36,2002,20.485300,57.214250
1945.35,2002,20.489330,57.400630
77.78,2002,20.490420,57.393550
2309.1999999999998,2002,20.491330,57.369520
688.1,2002,20.493500,57.251870
306.69,2002,20.060350,56.949180
93.47,2002,20.062550,56.953270
646.1,2002,20.500520,57.270520
450.93,2002,20.502220,57.373720
149,2002,20.507720,57.151270
711.2,2002,20.511680,57.318430
307.27999999999997,2002,20.513220,57.367570
60.92,2002,20.516770,57.365100
74.760000000000005,2002,20.526270,57.385980
647.70000000000005,2002,20.539750,57.306750
2370.06,2002,20.541820,57.198920
210.49,2002,20.543730,57.128500
431.9,2002,20.553620,57.324330
3436,2002,20.556170,57.310000
2094.8000000000002,2003,20.556830,56.847400
341.65,2002,20.560930,57.332600
1391.8,2002,20.562330,57.376070
2737,2003,20.562750,57.285700
419.16,2002,20.565650,57.358300
63.05,2002,20.568000,57.374220
566.65,2002,20.572680,57.369380
614.42999999999995,2002,20.579350,57.184800
183.08,2002,20.579650,57.184830
773.9,2003,20.581030,57.402950
486.21,2002,20.582800,57.360670
16200,2003,20.582980,57.316500
485.92,2003,20.587470,57.352920
22.56,2002,20.590930,57.197530
2128.9,2002,20.596370,57.161630
964.19,2002,20.598900,57.020470
461.13,2003,20.599580,57.375250
392.5,2002,20.600630,57.159250
175.12,2003,20.605050,57.321750
3864.21,2002,20.613270,57.339120
1415.13,2002,20.622700,56.947920
460.13,2003,20.636100,57.214100
499.44,2002,20.668430,57.159370
1069.5,2003,20.636420,57.287270
400.8,2002,20.695280,57.183230
3548.08,2002,20.696170,57.194900
6289.88,2002,20.706530,57.183920
25014,2002,20.707130,57.183170
223,2002,20.722050,57.210130
71.099999999999994,2002,20.726280,57.159720
1033,2003,20.727770,57.188420
43508.2,2003,20.729180,57.189000
314.63,2002,20.768850,57.260020
7563,2003,20.786670,57.214050
97.45,2003,20.790280,57.194080
56.75,2002,20.813100,57.330180
303.23,2002,20.944950,57.355850
286.41000000000003,2002,20.100170,56.837750
11643,2002,20.166580,57.075450
27860.799999999999,2002,21.261720,57.178870
79.56,2003,21.044550,57.273500
193.02,2002,21.062600,57.312520
162.56,2001,21.000000,57.200000
9.6,2004,20.992450,57.323300
70.5,2004,21.047530,57.317630
253.9,2004,21.113630,56.811030
9.300000000000001,2004,21.068900,57.313270
2.6,2004,21.002950,57.323630
373,2004,20.526930,57.134330
201.1,2004,20.527400,57.135170
3,2004,21.003820,57.263870
1796,2004,21.075440,57.147030
259,2004,20.600400,57.163950
387,2004,20.603420,57.164270
613,2004,20.608370,57.160070
168.5,2004,21.043950,56.965000
4780,2004,21.009870,57.038620
190.5,2004,20.793670,57.173750
1.6,2004,20.998380,57.319720
221.5,2004,20.790870,57.183520
191.1,2004,21.068580,57.301320
152.6,2000,21.006556,57.334417
32.5,2004,21.056130,57.292430
15.7,2004,21.059600,57.283430
10.199999999999999,2004,21.062420,57.275800
20.2,2004,21.069850,57.263930
51.1,2004,20.598330,57.163230
3.8,2004,21.008250,57.332700
1.2,2004,21.002950,57.327380
313,2004,21.064170,57.298870
714,2005,20.927670,57.282330
94,2001,21.200000,57.100000
214,2004,21.001670,57.311670
278,2004,20.611670,56.755000
412,2004,20.680000,56.815000
4,2004,21.011670,57.311670
6,2004,21.013330,57.315000
10,2004,21.005000,57.311670
8,2004,20.995000,57.326670
70,2004,20.998330,57.311670
550,2004,21.090000,57.258330
18,2004,21.075000,57.263330
220,2004,21.098330,57.278330
468,2005,21.060000,57.296670
112,2001,20.996670,57.330000
42,2002,20.996670,57.316670
76,2004,21.005000,57.325000
1352,2004,21.008330,57.310000
45.59,2004,20.535780,56.670900
24.5,2004,20.542900,56.638080
78,2004,21.076940,57.269720
182.4,2003,20.528080,56.675300
97.27,2003,20.035770,57.220380
76.040000000000006,2003,20.194850,57.202200
30.92,2005,20.064130,56.533900
720.2,2005,21.003450,57.153680
369.1,2005,20.910220,56.902280
120.81,2005,20.914220,56.886100
455.7,2005,20.912120,56.846970
42.94,2005,21.005720,57.031850
212.28,2005,20.009300,56.507330
293.60000000000002,2005,20.043030,56.577880
19.46,2005,20.279620,56.508450
59.8,2005,20.265080,56.503000
75.930000000000007,2005,20.884000,56.993770
188.8,2005,20.922430,56.886850
81.36,2005,20.868850,56.664680
506.3,2005,20.849180,56.949020
8507.7000000000007,2005,21.013320,57.091730
23.16,2005,21.268520,57.316150
10006.700000000001,2005,20.930150,57.145050
112.41,2005,20.925580,57.122250
59,2001,21.084770,57.275980
121.9,2001,21.084530,57.293220
154.5,2001,21.055250,57.269020
180.6,2001,21.076520,57.295880
22.1,2001,21.076900,57.296930
62,2001,21.055250,57.258150
43.3,2001,21.066370,57.264800
286.10000000000002,2001,21.089080,57.272650
164.6,2001,21.093520,57.275580
808.1,2001,21.098070,57.280430
1358.1,2001,21.089970,57.294920
90.7,2007,21.099050,57.267670
37.9,2007,20.545000,56.674170
5.9,2007,20.551570,56.683080
11.7,2007,20.550880,56.683530
28.6,2007,20.541220,56.680550
4.7,2007,20.538770,56.674080
17.399999999999999,2007,20.531800,56.668700
31.3,2007,20.532170,56.671830
15.1,2007,20.530720,56.670970
32.799999999999997,2007,20.550370,56.685400
2.5,2007,20.545000,56.673330
16.5,2006,21.040000,57.315000
1713.81,2006,20.882500,57.357230
167.41,2006,20.793250,57.350650
676,2006,20.595170,56.830230
298.93,2006,20.479280,56.828980
120.88,2006,20.479280,56.754420
274.79000000000002,2006,20.479550,56.744350
94.12,2006,20.438220,56.703830
16.920000000000002,2006,20.339280,56.564450
519.29999999999995,2008,20.015850,56.558050
210.3,2008,20.025570,56.558270
100.5,2008,20.013600,56.557870
228.3,2008,20.097000,56.624470
271.7,2008,20.159980,56.646250
59.8,2003,20.997820,57.294950
365.6,2003,20.996400,57.287870
127.3,2001,21.087870,56.941280
2081.8000000000002,2002,20.511320,57.292870
1031.4000000000001,2002,20.386120,56.938830
3016.69,2002,20.051680,56.505830
355.50700000000001,2002,20.097420,56.628520
32.100999999999999,2002,20.165580,56.628030
86.471999999999994,2002,20.245400,56.515880
73.8,2005,20.010220,56.521880
135.87299999999999,2007,20.922570,57.136170
75.873999999999995,2007,20.255230,56.541430
108.746,2007,20.395300,56.588820
52.390999999999998,2007,20.442900,56.654220
157.45699999999999,2007,20.445380,56.655420
49.250999999999998,2007,20.597880,56.978820
908,2008,20.786170,57.149670
32.700000000000003,2008,21.276320,57.118770
143.30000000000001,2008,21.292100,57.178000
3644.6,2008,20.959350,56.971900
277.89999999999998,2008,20.273170,56.634130
323,2008,20.292600,56.642250
1257.0999999999999,2008,21.268450,57.128720
134,2009,20.533330,57.300000
149,2008,20.198670,56.809170
92,2008,20.702500,57.111170
732,2009,20.527830,57.404500
415,2009,20.211670,56.604670
4053,2009,20.532000,57.335000
15900,2009,20.764670,57.269670
1269,2009,20.126170,56.562830
954,2009,20.785330,57.268670
541,2009,20.530000,57.367000
815,2010,20.616670,57.033330
20000,2010,20.383330,56.766670
110,2009,20.564000,56.665500
356.7,2009,21.254520,56.503000
665.7,2009,21.289980,56.580920
373.9,2009,21.200070,56.735500
182.7,2009,21.012170,56.779570
257.60000000000002,2009,20.939300,56.904500
266.2,2009,20.896070,56.926070
1606.9,2009,20.906230,56.948850
154.19999999999999,2009,20.125380,56.553350
1145.0999999999999,2009,20.712820,57.121620
549.9,2009,20.727220,57.107420
115.5,2009,20.356480,56.548850
1.7,2009,20.356380,56.551420
390.3,2009,20.371530,56.510820
403.2,2009,20.371650,56.510170
30.2,2009,20.420870,56.500330
350.1,2009,20.404320,56.642050
977.8,2009,20.407020,56.652280
265.2,2009,20.415330,56.665500
1485.7,2009,21.037120,57.231100
212,2006,20.964500,56.720330
806,2010,20.525960,56.797250
379,2010,20.030240,56.648010
2339,2002,21.006330,57.321830
99.67,2010,20.134520,56.589770
146.35,2010,20.266530,56.516530
49.66,2010,20.380600,56.593420
318.20999999999998,2010,20.401380,56.638250
412.8,2010,20.537380,56.989170
32.4,2011,20.395610,56.635890
154,2011,21.107070,57.043630
34,2011,21.059700,57.276320
120,2011,21.059180,57.276200
3298,2011,20.765780,57.283320
2850,2011,20.512280,57.283270
3404,2011,20.511820,57.286930
670,2011,20.388480,57.002980
24.5,2002,20.538120,56.665670
1031.7,2011,20.599470,57.142940
2353,2011,20.099770,56.705070
53.8,2011,20.237980,56.930350
176.2,2011,20.504830,56.834070
130.9,2011,20.424700,56.650130
89.7,2011,20.770450,57.089120
1484,2010,20.596270,57.159170
260,2010,20.099200,56.598380
2022,2010,20.240950,56.642400
1324,2010,20.051320,56.592220
2075,2011,21.040350,57.043580
3,,20.174170,56.511110
48.5,2004,21.067330,57.267670
90,1958,21.000000,56.666670
118.1,1932,20.016670,50.933330
241,1931,20.055560,51.416670
696,1960,21.500000,50.500000
15400,,21.695000,50.596670
1847,2001,21.318330,56.416670
1048,2001,21.323330,56.421670
991,2001,21.320000,56.416670
290.3,2009,21.005780,56.469180
3989,2009,21.064930,56.481880
251.7,2009,21.348850,56.161870
790.5,2009,21.376030,56.291120
1354.8,2009,21.380150,56.290830
205.6,2009,21.372800,56.313770
1713.8,2009,21.373870,56.313650
395.66,2010,21.345330,55.463000
3.86,2010,21.343870,55.457120
61.31,2010,21.344220,55.455130
97.48,2010,21.229380,55.516920
3.16,2010,21.229480,55.520870
1.36,2010,21.231620,55.521120
101.98,2010,21.235130,55.534830
20.78,2010,21.138230,55.524920
144.38,2010,21.142700,55.539120
406.8,2010,21.126370,55.526120
305.98,2010,21.125380,55.526970
255.83,2010,21.126380,55.537030
2907,2010,21.113030,55.540830
123.64,2010,21.113330,55.540980
24.71,2010,21.110730,55.531470
10.06,2010,21.091650,55.510980
212.69,2010,21.023580,55.562970
4335.1000000000004,2010,21.048320,55.573720
155,2005,22.846044,55.121208
2000,2005,22.842310,55.141030
47,2009,22.709860,55.125420
205,2009,22.699220,55.088110
212,2009,22.699440,55.095030
200,2009,22.700470,55.104250
7,2009,22.788750,55.094690
23,2009,22.790640,55.094530
15,2009,22.793170,55.096670
53,2009,22.849970,55.144530
296,2009,22.851140,55.141750
21,2009,22.860560,55.183170
55,2009,22.878470,55.151280
