1.2,2003,-72.983889,75.246389
1.18,2003,-72.983889,75.246389
1,2003,-72.983900,75.246400
0.82,2003,-72.983889,75.246389
0.7,2003,-72.983889,75.246389
0.47,2003,-72.983900,75.246400
0.47,2003,-72.983890,75.246390
0.46,2003,-72.983890,75.246390
0.48,2003,-72.983890,75.246390
0.44,2003,-72.983890,75.246390
0.54,2003,-72.983890,75.246390
2.63,2003,-72.983889,75.246667
2.18,2003,-72.983611,75.245833
0.89,2003,-72.983611,75.245833
1.16,2003,-72.983611,75.245833
0.65,2003,-72.983610,75.245830
0.56,2003,-72.983611,75.245833
0.6,2003,-72.983610,75.245830
0.46,2003,-72.983610,75.245830
0.45,2003,-72.983610,75.245830
0.55,2003,-72.983611,75.245833
0.89,2003,-72.983611,75.245833
0.65,2003,-72.983610,75.245830
0.45,2003,-72.983610,75.245830
0.65,2003,-72.983610,75.245830
0.46,2003,-72.983610,75.245830
30.9,2003,-72.945830,75.266670
183.7,2003,-72.943060,75.275000
3.38,2003,-72.941110,75.290280
58.5,2003,-72.941670,75.291940
104.5,2003,-72.935000,75.325000
12.9,2003,-72.935280,75.324720
17.2,2003,-72.935280,75.324170
199.9,2003,-72.939720,75.301390
60.5,2003,-72.934720,75.316670
82.1,2003,-72.934720,75.315830
80.599999999999994,2003,-72.942220,75.290280
108.2,2003,-72.959440,75.310280
56.2,2003,-72.935560,75.346390
1716.5,2003,-72.936670,75.345000
241.2,2003,-72.966940,75.273330
342.5,2003,-72.936110,75.308890
8.39,2003,-72.942500,75.299722
43.7,2003,-72.946670,75.305830
3.6,2003,-72.941670,75.305830
1.36,2003,-72.942500,75.316667
0.63,2003,-72.941390,75.300560
57.1,2003,-72.943060,75.296670
12.83,2003,-72.949170,75.292500
17.37,2003,-72.944440,75.298610
17.41,2003,-72.951670,75.273610
23.56,2003,-72.948330,75.265560
17.809999999999999,2003,-72.948610,75.265000
91.3,2003,-72.948610,75.263610
39.130000000000003,2003,-72.945000,75.260830
9.33,2003,-72.946111,75.269167
278.2,2003,-72.946390,75.283330
186.2,2003,-72.958890,75.280000
462.7,2003,-72.936670,75.301390
11.5,2003,-72.935280,75.320000
143.4,2003,-72.935000,75.318610
30.82,2003,-72.934720,75.320280
61.32,2003,-72.949170,75.258610
88.91,2003,-72.934720,75.320280
96.36,2003,-72.936110,75.313610
54.14,2003,-72.936390,75.314170
0.56,2003,-72.953333,75.228056
1.18,2003,-72.959440,75.236940
1.32,2003,-72.959440,75.216110
3.87,2003,-72.960830,75.247220
2.49,2003,-72.960833,75.225278
3.08,2003,-72.964200,75.239200
4.34,2003,-72.963060,75.214720
0.7,2003,-72.962500,75.225833
1.45,2003,-72.964720,75.216390
0.55,2003,-72.965600,75.243100
3.12,2003,-72.960280,75.220280
19.600000000000001,2003,-72.963890,75.222220
31.81,2003,-72.962780,75.246110
16.260000000000002,2003,-72.934720,75.321670
18.63,2003,-72.934720,75.320280
0.83,2003,-72.935000,75.313890
0.6,2003,-72.934720,75.321940
1.51,2003,-72.935000,75.318610
25.4,2003,-72.934720,75.320830
10.45,2003,-72.935280,75.322220
3.2,2003,-72.936110,75.305560
4.4,2003,-72.935278,75.316667
7,2003,-72.934440,75.325000
13.69,2003,-72.934170,75.322220
13.48,2003,-72.938330,75.289720
9.34,2003,-72.938333,75.290278
19.670000000000002,2003,-72.940280,75.285830
24.36,2003,-72.933330,75.335280
112.54,2003,-72.934170,75.325830
56.95,2003,-72.938330,75.289720
47.17,2003,-72.943330,75.271670
19.190000000000001,2003,-72.963060,75.239170
2.5,2003,-72.960280,75.222220
105.88,2003,-72.963890,75.216110
14.42,2003,-72.962780,75.238890
6.6,2003,-72.965280,75.215280
0.48,2003,-72.963300,75.217800
54.2,2003,-72.965000,75.220280
44.22,2003,-72.963060,75.224440
8.81,2003,-72.962500,75.234170
4.16,2003,-72.963333,75.255833
11.59,2003,-72.961940,75.255560
31.33,2003,-72.963890,75.225280
9.58,2003,-72.961389,75.224722
67.42,2003,-72.965830,75.230000
16.489999999999998,2003,-72.935560,75.298330
3.88,2003,-72.852220,75.219440
28.09,2003,-72.854440,75.210830
108.9,2003,-72.827220,75.280830
22.53,2003,-72.824440,75.291670
8.36,2003,-72.824722,75.291944
26.77,2003,-72.824720,75.291390
79.760000000000005,2003,-72.825000,75.356670
24.51,2003,-72.825000,75.356390
0.85,2003,-72.825000,75.356111
13.59,2003,-72.825000,75.356670
4360,2003,-72.822780,75.296390
371.1,2003,-72.941670,75.277500
6.51,2003,-72.962778,75.225556
0.6,2003,-72.996110,75.203330
1.56,2003,-72.995830,75.203890
3.26,2003,-72.977500,75.216944
49.85,2003,-72.824440,75.291670
26.72,2003,-72.775280,75.324720
2.17,2003,-72.774170,75.331670
1.3,2003,-72.773889,75.336944
47.32,2003,-72.773330,75.332220
4.7,2003,-72.773610,75.333610
4.25,2003,-72.774440,75.323060
1.85,2003,-72.793889,75.281944
1.2,2003,-72.783333,75.281944
0.55,2003,-72.783611,75.297500
0.46,2003,-72.785560,75.295830
0.44,2003,-72.789170,75.285830
3.38,2003,-72.791670,75.290830
1.31,2003,-72.792500,75.291940
1,2003,-72.791400,75.299700
0.7,2003,-72.791389,75.297222
2.07,2003,-72.791110,75.288330
1.18,2003,-72.790278,75.283333
0.92,2003,-72.785000,75.302222
6.55,2003,-72.784722,75.298889
4.14,2003,-72.781944,75.321389
2.18,2003,-72.782500,75.322220
1.53,2003,-72.782500,75.326390
1.08,2003,-72.782500,75.321670
0.81,2003,-72.790000,75.299720
12.81,2003,-72.772780,75.345560
13.9,2003,-72.773330,75.333330
0.89,2003,-72.776944,75.330833
35.15,2003,-72.776390,75.347780
57.89,2003,-72.774440,75.334170
1,2003,-72.773060,75.315000
16.559999999999999,2003,-72.773330,75.331940
1.72,2003,-72.772780,75.350000
8.029999999999999,2003,-72.773060,75.345830
6.46,2003,-72.774170,75.331110
2.58,2003,-72.773890,75.333610
2.19,2003,-72.773611,75.339722
1.29,2003,-72.772778,75.337778
88.53,2003,-72.778610,75.330000
406.1,2003,-72.778330,75.330280
282.39999999999998,2003,-72.778610,75.331670
37.799999999999997,2003,-72.778610,75.330830
265.2,2003,-72.778610,75.329720
187.38,2003,-72.778060,75.334170
0.47,2003,-72.777500,75.335280
83.65,2003,-72.778060,75.337220
56.25,2003,-72.778060,75.334720
51.6,2003,-72.777780,75.332220
37.9,2003,-72.777780,75.332500
32.65,2003,-72.777220,75.337780
27.55,2003,-72.777220,75.338890
21.01,2003,-72.777220,75.340830
9.720000000000001,2003,-72.775833,75.330556
9.039999999999999,2003,-72.775556,75.329167
6.65,2003,-72.775000,75.320833
2.59,2003,-72.774444,75.345556
0.93,2003,-72.773889,75.336389
0.98,2003,-72.773890,75.340830
0.61,2003,-72.773889,75.347222
1,2003,-72.773610,75.344440
3.41,2003,-72.773610,75.347500
0.66,2003,-72.773333,75.360000
17.309999999999999,2003,-72.773330,75.348330
1.02,2003,-72.773333,75.349722
0.45,2003,-72.773330,75.338610
6.2,2003,-72.773333,75.337500
16.989999999999998,2003,-72.773610,75.319720
0.99,2003,-72.773611,75.322222
442.6,2003,-72.790280,75.293330
274.10000000000002,2003,-72.790280,75.293610
285.3,2003,-72.790280,75.295000
147.88999999999999,2003,-72.790000,75.295830
136.81,2003,-72.790000,75.297220
1.47,2003,-72.790000,75.296390
1.15,2003,-72.790280,75.297500
1,2003,-72.790560,75.281390
1.08,2003,-72.790560,75.279440
33.21,2003,-72.790560,75.282780
25.55,2003,-72.790560,75.276940
22.02,2003,-72.789720,75.297220
24.99,2003,-72.789720,75.291940
11.24,2003,-72.790000,75.289440
9.17,2003,-72.790000,75.298056
2.19,2003,-72.789722,75.284444
2.97,2003,-72.789720,75.290280
9.720000000000001,2003,-72.790556,75.298889
3.99,2003,-72.788890,75.294720
4.14,2003,-72.788889,75.295833
2.58,2003,-72.788890,75.297500
6.11,2003,-72.789444,75.292222
2.65,2003,-72.789167,75.300833
2.59,2003,-72.788056,75.303889
2.11,2003,-72.788056,75.304167
1.33,2003,-72.788060,75.305000
1.51,2003,-72.788060,75.310830
1.08,2003,-72.787780,75.288890
1.14,2003,-72.786940,75.304440
0.8,2003,-72.786940,75.304720
2.41,2003,-72.786940,75.303060
0.68,2003,-72.786944,75.315278
0.23,2003,-72.784700,75.289200
0.84,2003,-72.784720,75.287500
2.53,2003,-72.784440,75.290280
0.59,2003,-72.783890,75.308060
0.86,2003,-72.784720,75.294440
1,2003,-72.784444,75.325833
0.66,2003,-72.784400,75.309400
2.42,2003,-72.775000,75.315560
0.45,2003,-72.775000,75.317500
4.41,2003,-72.775000,75.332778
2.56,2003,-72.774440,75.331390
19.63,2003,-72.774167,75.325556
71.739999999999995,2003,-72.775000,75.338890
72.489999999999995,2003,-72.775280,75.338890
70.11,2003,-72.775000,75.341670
24.9,2003,-72.773330,75.322220
35.11,2003,-72.774440,75.333330
12.62,2003,-72.774720,75.333610
102.02,2003,-72.773610,75.322220
88.64,2003,-72.773610,75.322500
49.78,2003,-72.773610,75.322780
44.5,2003,-72.773610,75.323060
41.78,2003,-72.773890,75.323890
55.32,2003,-72.773890,75.324170
99.66,2003,-72.773890,75.324440
8.539999999999999,2003,-72.773890,75.324720
49.78,2003,-72.773330,75.333610
14.06,2003,-72.773330,75.333890
28.08,2003,-72.773330,75.334170
175,2003,-72.773330,75.334440
115.9,2003,-72.774170,75.338890
46.13,2003,-72.775000,75.329440
179.05,2003,-72.774720,75.330830
58.6,2003,-72.774720,75.330830
4.05,2003,-72.774720,75.330830
2.44,2003,-72.774722,75.330833
2.43,2003,-72.775000,75.341110
1.52,2003,-72.775000,75.341110
1.31,2003,-72.775000,75.341110
1.01,2003,-72.775000,75.341111
1.83,2003,-72.777220,75.338060
1.34,2003,-72.777220,75.338060
1.17,2003,-72.777222,75.338056
0.56,2003,-72.777220,75.338330
1.06,2003,-72.777222,75.338889
0.63,2003,-72.777220,75.339170
0.64,2003,-72.778611,75.330278
0.47,2003,-72.778610,75.330830
1.29,2003,-72.778611,75.331389
1.22,2003,-72.781944,75.322222
1.01,2003,-72.781944,75.322778
0.99,2003,-72.781944,75.323056
0.92,2003,-72.778333,75.325278
0.52,2003,-72.778330,75.326110
0.46,2003,-72.778300,75.326900
0.52,2003,-72.775300,75.336400
1.28,2003,-72.775278,75.337500
1.59,2003,-72.775278,75.338056
2.43,2003,-72.775300,75.338100
1.72,2003,-72.775280,75.338060
1.5,2003,-72.775300,75.338100
0.92,2003,-72.777778,75.327778
0.83,2003,-72.777780,75.328060
1.3,2003,-72.777778,75.328333
1.08,2003,-72.777780,75.329440
0.88,2003,-72.777778,75.330000
1.09,2003,-72.777778,75.330278
0.82,2003,-72.778056,75.325556
1.2,2003,-72.778060,75.325830
0.45,2003,-72.778100,75.326100
0.44,2003,-72.778100,75.326400
0.56,2003,-72.778056,75.326667
0.83,2003,-72.778060,75.327220
0.89,2003,-72.778056,75.327500
0.55,2003,-72.776944,75.323333
0.67,2003,-72.776940,75.323610
0.67,2003,-72.776940,75.323890
0.56,2003,-72.776944,75.324722
0.45,2003,-72.776900,75.326400
0.67,2003,-72.776940,75.326940
0.59,2003,-72.776944,75.327222
0.46,2003,-72.777500,75.333600
0.56,2003,-72.777500,75.334167
0.48,2003,-72.777500,75.334400
0.47,2003,-72.777500,75.335560
6.01,2003,-72.776389,75.319167
3.38,2003,-72.776390,75.319440
3.07,2003,-72.776400,75.319700
2.6,2003,-72.776389,75.320000
1.55,2003,-72.776390,75.320560
11.44,2003,-72.776390,75.322220
8.57,2003,-72.776390,75.322500
8.210000000000001,2003,-72.773100,75.340000
7.87,2003,-72.773056,75.340278
8,2003,-72.773056,75.340556
5.56,2003,-72.773060,75.341390
3.5,2003,-72.773056,75.341667
3.26,2003,-72.773056,75.341944
4.57,2003,-72.773056,75.342222
3.97,2003,-72.773060,75.342500
4.15,2003,-72.773056,75.343056
3.26,2003,-72.773056,75.343333
3.42,2003,-72.773100,75.343600
2.42,2003,-72.773060,75.344440
2.44,2003,-72.773060,75.344720
2.13,2003,-72.773060,75.345000
4.12,2003,-72.773056,75.345278
2.16,2003,-72.773890,75.341110
1.85,2003,-72.773889,75.341389
1.8,2003,-72.773900,75.341700
1.8,2003,-72.773889,75.342222
8.36,2003,-72.773889,75.342500
5.66,2003,-72.773890,75.342780
2.57,2003,-72.773890,75.343330
2.44,2003,-72.773889,75.343333
2.13,2003,-72.773890,75.343330
2.06,2003,-72.775280,75.345280
1.58,2003,-72.775278,75.345833
1.3,2003,-72.775278,75.346111
1.1,2003,-72.775278,75.346667
3.48,2003,-72.775278,75.347500
2.12,2003,-72.775000,75.315280
0.99,2003,-72.776389,75.347778
0.81,2003,-72.776389,75.348056
0.59,2003,-72.776389,75.348333
8.93,2003,-72.776389,75.348611
1.82,2003,-72.776390,75.348890
2.63,2003,-72.780556,75.345278
1.29,2003,-72.781111,75.317500
3.9,2003,-72.781110,75.317780
3.5,2003,-72.781111,75.319167
0.69,2003,-72.775000,75.338890
2953,2003,-72.780560,75.316940
228.6,2003,-72.782780,75.302500
102.91,2003,-72.783060,75.302780
405.9,2003,-72.783610,75.299440
101.39,2003,-72.783610,75.296390
73.319999999999993,2003,-72.783330,75.296670
169.65,2003,-72.783060,75.298330
244.9,2003,-72.782500,75.300280
245.5,2003,-72.782500,75.300280
119.14,2003,-72.782500,75.300280
39.86,2003,-72.782500,75.300560
204.8,2003,-72.782500,75.301670
398.7,2003,-72.782220,75.302220
345,2003,-72.781940,75.302500
107.26,2003,-72.781940,75.301940
96.54,2003,-72.781940,75.301940
935.9,2003,-72.782220,75.301110
1012,2003,-72.781670,75.302780
160.66999999999999,2003,-72.778610,75.315280
589.5,2003,-72.778610,75.315280
96.74,2003,-72.778610,75.315280
218.1,2003,-72.778610,75.315280
208.7,2003,-72.778610,75.315280
152.13999999999999,2003,-72.778610,75.315280
47.76,2003,-72.778610,75.315280
4.04,2003,-72.778610,75.315280
5.48,2003,-72.778610,75.315280
4.19,2003,-72.778611,75.315278
3.44,2003,-72.778611,75.315278
2.48,2003,-72.778611,75.315278
2.1,2003,-72.778611,75.315278
2.13,2003,-72.778610,75.315280
1.81,2003,-72.778610,75.315280
2.16,2003,-72.778610,75.315280
0.56,2003,-72.778610,75.315280
1.29,2003,-72.778610,75.315280
1.15,2003,-72.778610,75.315280
1.29,2003,-72.778610,75.315280
1.07,2003,-72.778611,75.315278
0.98,2003,-72.779170,75.310560
0.44,2003,-72.779200,75.310600
0.44,2003,-72.779170,75.310560
0.48,2003,-72.779200,75.310600
0.64,2003,-72.779167,75.310556
2.55,2003,-72.779170,75.310560
1.56,2003,-72.779170,75.310560
1.05,2003,-72.779170,75.310560
0.54,2003,-72.779170,75.310560
365.6,2003,-72.779170,75.310560
33.49,2003,-72.779170,75.310560
171.43,2003,-72.779170,75.310560
79.63,2003,-72.779170,75.310560
69.62,2003,-72.779170,75.310560
32.28,2003,-72.779170,75.310560
46.03,2003,-72.779170,75.310560
27.2,2003,-72.778890,75.313610
363,2003,-72.778890,75.313610
107.56,2003,-72.778890,75.313610
45.92,2003,-72.778890,75.313610
103.12,2003,-72.778890,75.313610
22.75,2003,-72.778890,75.313610
47.14,2003,-72.778890,75.313610
47.98,2003,-72.778890,75.313610
39.15,2003,-72.778890,75.313610
31.14,2003,-72.778890,75.313610
30.24,2003,-72.778890,75.313610
30.54,2003,-72.778890,75.313610
24.75,2003,-72.778890,75.313610
23.92,2003,-72.778890,75.313610
21.37,2003,-72.778890,75.313610
19.989999999999998,2003,-72.778890,75.313610
17.329999999999998,2003,-72.778890,75.313610
12.34,2003,-72.778890,75.313610
