65.900000000000006,1985,-84.268700,161.398340
12.2,1985,-84.280610,161.397330
34.4,1985,-84.274030,161.348110
62.8,1985,-84.277290,161.414450
7,1985,-84.281680,161.401870
18.600000000000001,1985,-84.289010,161.351540
3.5,1985,-84.271650,161.380180
28.5,1985,-84.262140,161.353790
2.3,1985,-84.277200,161.380220
3.6,1985,-84.274930,161.373230
70.900000000000006,1985,-84.288700,161.349150
13.6,1985,-84.276250,161.412190
25.8,1985,-84.282140,161.337050
3.4,1985,-84.269360,161.419500
6.2,1985,-84.277460,161.407260
9.300000000000001,1985,-84.269130,161.417370
37.5,1985,-84.262290,161.351650
39.1,1985,-84.284890,161.390090
12.4,1985,-84.276770,161.405980
26.6,1985,-84.292210,161.323210
11,1985,-84.270980,161.417600
4.4,1985,-84.271300,161.415500
3,1985,-84.268360,161.312660
15.7,1985,-84.273270,161.412960
14.8,1985,-84.264280,161.379070
21.2,1985,-84.259420,161.351960
6.8,1985,-84.276050,161.387880
13.3,1985,-84.279380,161.380480
29.6,1985,-84.281300,161.397410
2.4,1985,-84.273470,161.412740
57.3,1985,-84.264390,161.395150
19.399999999999999,1985,-84.288200,161.337930
20.7,1985,-84.280760,161.395720
9.300000000000001,1985,-84.277140,161.402050
9.4,1985,-84.267080,161.368800
3.2,1985,-84.268020,161.419250
2.7,1985,-84.280820,161.363210
43.8,1985,-84.282040,161.357600
10.9,1985,-84.278840,161.371520
28.8,1985,-84.278000,161.382880
9.9,1985,-84.271950,161.424050
2.3,1985,-84.270900,161.437120
10.8,1985,-84.270600,161.434410
41.5,1985,-84.285410,161.332120
16.2,1985,-84.286750,161.343740
34.200000000000003,1985,-84.277710,161.403370
11.9,1985,-84.280600,161.393000
27.3,1985,-84.287080,161.327190
14.9,1985,-84.281990,161.373720
9.199999999999999,1985,-84.276890,161.375950
5.5,1985,-84.277050,161.402450
8.199999999999999,1985,-84.284900,161.350010
8,1985,-84.277650,161.403600
19.399999999999999,1985,-84.281220,161.399870
20.3,1985,-84.283330,161.083330
16.8,1985,-84.292580,161.321460
32,1985,-84.276410,161.389790
5.5,1985,-84.269920,161.417170
21.2,1985,-84.286590,161.341460
22.5,1985,-84.285870,161.340370
12.3,1985,-84.276330,161.386670
23.7,1985,-84.265370,161.398900
57.5,1985,-84.276550,161.347710
14.1,1985,-84.271950,161.412180
4.5,1985,-84.274280,161.367230
15.4,1985,-84.279980,161.388370
7.7,1985,-84.283330,161.083330
18.8,1985,-84.276670,161.410940
239.2,1985,-84.285100,161.626270
66.599999999999994,1985,-84.280820,161.469180
290.60000000000002,1986,-84.254690,161.399280
32.6,1986,-84.269060,161.362660
1.6,1986,-84.254830,161.421520
2.1,1986,-84.254840,161.442170
4.7,1986,-84.258070,161.416380
0.8,1986,-84.255520,161.465620
1.6,1986,-84.256480,161.425140
5.6,1986,-84.257930,161.411490
6.5,1986,-84.257210,161.431090
6.9,1986,-84.235890,161.535200
3397.5,1986,-84.279920,161.611130
2157.4,1986,-84.277390,161.636780
1812.2,1986,-84.276780,161.646980
662.4,1986,-84.257020,161.345200
780.1,1986,-84.260490,161.372620
525,1986,-84.284730,161.585900
687.6,1986,-84.264590,161.233740
502,1986,-84.276660,161.649260
432.4,1986,-84.276470,161.650250
360.5,1986,-84.286870,161.564670
325.8,1986,-84.253860,161.351100
351.7,1986,-84.231690,161.529680
322,1986,-84.318920,161.762980
248.5,1986,-84.286170,161.583030
190.1,1986,-84.237830,161.503150
22.1,1986,-84.252650,161.390990
25.9,1986,-84.273740,161.690760
16.5,1986,-84.273740,161.692570
13.4,1986,-84.273740,161.692220
74.5,1986,-84.273730,161.691920
1.4,1986,-84.273630,161.693470
21.5,1986,-84.258800,161.338020
6,1986,-84.253440,161.388330
77.7,1986,-84.273750,161.692020
9.300000000000001,1986,-84.273700,161.691540
5.6,1986,-84.253700,161.350500
18.8,1986,-84.253520,161.389190
41.5,1986,-84.252690,161.395310
48.8,1986,-84.253940,161.370790
22.5,1986,-84.253310,161.394200
5.4,1986,-84.273700,161.691570
13.5,1986,-84.258790,161.418840
18.8,1986,-84.273770,161.691530
5.4,1986,-84.273750,161.692050
4.6,1986,-84.273710,161.691750
68.7,1986,-84.273850,161.690720
6.3,1986,-84.284840,161.583350
14.8,1986,-84.273830,161.689870
10.6,1986,-84.273730,161.692280
2,1986,-84.273700,161.691580
2.4,1986,-84.273760,161.690430
4.2,1986,-84.273680,161.692040
2.4,1986,-84.251050,161.359230
41.3,1986,-84.252380,161.361840
6.8,1986,-84.273680,161.691620
54.7,1986,-84.251630,161.365400
22.3,1986,-84.258170,161.403030
1.8,1986,-84.273770,161.692090
23,1986,-84.251510,161.387360
8.800000000000001,1986,-84.258170,161.382570
13.2,1986,-84.252540,161.398060
7,1986,-84.273700,161.691590
24.3,1986,-84.273880,161.693500
9.199999999999999,1986,-84.258810,161.420800
18.5,1986,-84.273740,161.691690
8.9,1986,-84.251850,161.395070
6.3,1986,-84.273690,161.691650
0.6,1986,-84.273700,161.691530
19.2,1986,-84.273700,161.691530
8.1,1986,-84.273700,161.691570
11.9,1986,-84.273740,161.690910
37.700000000000003,1986,-84.253450,161.391030
19.3,1986,-84.273800,161.692750
4.5,1986,-84.273740,161.690700
23.7,1986,-84.250270,161.383730
8.6,1986,-84.273780,161.692370
37.1,1986,-84.273770,161.692070
6.6,1986,-84.249720,161.384180
13.5,1986,-84.273720,161.690530
28.4,1986,-84.273690,161.691620
8.300000000000001,1986,-84.251070,161.357650
198.9,1986,-84.278890,161.610960
53.1,1986,-84.273730,161.690900
196.9,1986,-84.279230,161.610950
104,1986,-84.278940,161.613530
10.9,1986,-84.273750,161.690710
38,1986,-84.273820,161.691960
84.8,1986,-84.285260,161.582380
23.2,1986,-84.258280,161.340920
66.7,1986,-84.278850,161.617010
20.6,1986,-84.258130,161.396880
14.6,1986,-84.278550,161.619400
15.4,1986,-84.278550,161.619400
14.1,1986,-84.278550,161.619400
70.900000000000006,1986,-84.278550,161.619400
2.5,1986,-84.257440,161.486320
52.8,1986,-84.260090,161.352120
28.2,1986,-84.278580,161.617490
23.6,1986,-84.278580,161.617480
28.5,1986,-84.256450,161.343770
21.8,1986,-84.259450,161.346530
9.199999999999999,1986,-84.273750,161.691480
33.799999999999997,1986,-84.273730,161.690990
6.4,1986,-84.260320,161.380160
5.8,1986,-84.249710,161.384430
47.3,1986,-84.259340,161.391400
4.2,1986,-84.273720,161.691670
17.399999999999999,1986,-84.250100,161.383290
33.700000000000003,1986,-84.257190,161.352290
32.9,1986,-84.256910,161.342940
17.8,1986,-84.254870,161.343600
6.8,1986,-84.257690,161.408510
8.699999999999999,1986,-84.257710,161.381040
33.5,1986,-84.256870,161.370530
16.7,1986,-84.256990,161.402840
13.5,1986,-84.257180,161.478820
29.7,1986,-84.257290,161.393680
44.3,1986,-84.257110,161.386530
32.9,1986,-84.259340,161.359310
7.6,1986,-84.257960,161.401880
9.300000000000001,1986,-84.256330,161.358470
11.5,1986,-84.257730,161.387030
7.7,1986,-84.256380,161.407600
13.7,1986,-84.257510,161.366790
6.7,1986,-84.256760,161.413250
11.9,1986,-84.258670,161.416230
15.1,1986,-84.254850,161.343170
7,1986,-84.256990,161.417620
2.7,1986,-84.258620,161.413220
9.800000000000001,1986,-84.256580,161.412170
12.1,1986,-84.256610,161.363410
8.300000000000001,1986,-84.256700,161.447280
28.9,1986,-84.257390,161.342580
10,1986,-84.256600,161.446790
12.5,1986,-84.257830,161.413200
6.5,1986,-84.257100,161.401400
46.9,1986,-84.257240,161.360780
3.8,1986,-84.258100,161.419520
9.4,1986,-84.309210,161.927380
4.7,1986,-84.257040,161.395270
14.3,1986,-84.256810,161.402810
23.4,1986,-84.257920,161.341660
11.1,1986,-84.256380,161.377430
3.8,1986,-84.257610,161.459470
2.9,1986,-84.256130,161.349980
12.8,1986,-84.257600,161.366510
1.7,1986,-84.257050,161.472100
18.8,1986,-84.258680,161.348730
7.2,1986,-84.259420,161.366250
12.7,1986,-84.258370,161.401720
15.4,1986,-84.256910,161.354600
30.8,1986,-84.257150,161.389590
9,1986,-84.257470,161.401350
18.3,1986,-84.256800,161.402390
24.5,1986,-84.258190,161.397850
8.6,1986,-84.256820,161.415690
8.199999999999999,1986,-84.257550,161.348530
15.4,1986,-84.259140,161.378450
29,1986,-84.258350,161.430310
2.2,1986,-84.322910,161.952420
15.4,1986,-84.254860,161.343000
26,1986,-84.256510,161.351530
18.2,1986,-84.259090,161.410260
20.7,1986,-84.256870,161.343460
13,1986,-84.261640,161.356860
18.3,1986,-84.257150,161.391000
25.8,1986,-84.258650,161.372280
4.2,1986,-84.257480,161.486210
17.600000000000001,1986,-84.254870,161.343700
6.9,1986,-84.257120,161.342790
1.8,1986,-84.257990,161.394580
27.2,1986,-84.256920,161.376670
2.4,1986,-84.257580,161.471060
6.3,1986,-84.256340,161.403770
19.399999999999999,1986,-84.257890,161.382510
13.5,1986,-84.257890,161.381590
5.4,1986,-84.258610,161.416040
10.9,1986,-84.258490,161.396630
30.6,1986,-84.258500,161.388130
18.8,1986,-84.255870,161.346470
22.9,1986,-84.258460,161.349230
15.9,1986,-84.256950,161.354930
4.8,1986,-84.258170,161.342940
47.5,1986,-84.258170,161.343240
11.1,1986,-84.257520,161.378190
6.1,1986,-84.257530,161.411690
10.3,1986,-84.258620,161.412970
28.4,1986,-84.258060,161.347750
11.3,1986,-84.257090,161.379060
11.5,1986,-84.254780,161.343150
7.6,1986,-84.256450,161.362020
10,1986,-84.273660,161.693940
41.5,1986,-84.268800,161.362360
18.5,1986,-84.273820,161.686760
18,1986,-84.273660,161.693750
14.8,1986,-84.253800,161.351300
31.9,1986,-84.253130,161.349880
2.9,1986,-84.273690,161.686900
18.2,1986,-84.255780,161.384010
12.2,1986,-84.267900,161.371180
61.4,1986,-84.254780,161.342930
22.5,1986,-84.266440,161.364110
17.399999999999999,1986,-84.255620,161.381910
35.799999999999997,1986,-84.255570,161.390870
17.7,1986,-84.256430,161.377280
6.9,1986,-84.252950,161.350120
12.4,1986,-84.273770,161.686910
9.199999999999999,1986,-84.255920,161.372100
163.1,1986,-84.311770,161.251710
5.5,1986,-84.254490,161.364130
27.9,1986,-84.254660,161.351750
123.3,1986,-84.273940,161.685620
6.5,1986,-84.252700,161.354240
19.600000000000001,1986,-84.273710,161.693930
6.2,1986,-84.255250,161.369580
25,1986,-84.254420,161.348980
17.600000000000001,1986,-84.273780,161.687870
8.9,1986,-84.256180,161.372730
13.4,1986,-84.254660,161.343810
6.9,1986,-84.261840,161.359580
102.8,1986,-84.273970,161.687170
48.6,1986,-84.273940,161.685520
28.9,1986,-84.273980,161.687130
2.4,1986,-84.273660,161.693910
18.2,1986,-84.254640,161.399950
19.399999999999999,1986,-84.268360,161.371210
9.6,1986,-84.254230,161.396830
14.3,1986,-84.273900,161.687440
6.7,1986,-84.255090,161.376150
1.5,1986,-84.273820,161.685910
13.8,1986,-84.273870,161.687630
28.9,1986,-84.256210,161.391120
25.4,1986,-84.255670,161.381890
7.1,1986,-84.270320,161.369550
33.1,1986,-84.254330,161.344590
12.8,1986,-84.273810,161.687500
5.7,1986,-84.273760,161.686680
5.1,1986,-84.252040,161.389300
2.9,1986,-84.273710,161.686640
2.3,1986,-84.256280,161.396130
3.6,1986,-84.256140,161.387410
44.8,1986,-84.253800,161.371580
141.80000000000001,1986,-84.255940,161.380970
22.6,1986,-84.273750,161.687930
32.9,1986,-84.273970,161.688040
10.1,1986,-84.253720,161.351080
8.5,1986,-84.273810,161.687850
25.3,1986,-84.273620,161.693770
21.8,1986,-84.254780,161.397530
3.7,1986,-84.273670,161.694060
24.1,1986,-84.254570,161.366210
8.5,1986,-84.256140,161.381320
12.5,1986,-84.255120,161.386930
13.8,1986,-84.273820,161.687950
10.1,1986,-84.263670,161.420740
15.1,1986,-84.273820,161.686760
5.1,1986,-84.273820,161.685910
2,1986,-84.273990,161.687030
40.799999999999997,1986,-84.264210,161.396320
17.7,1986,-84.273720,161.686630
22,1986,-84.254240,161.397220
22.4,1986,-84.252060,161.390830
4.2,1986,-84.254410,161.385310
19.8,1986,-84.273780,161.687970
16,1986,-84.255120,161.399030
30.3,1986,-84.254590,161.369190
36,1986,-84.273940,161.687740
35.4,1986,-84.254940,161.391000
25.4,1986,-84.273960,161.688130
1.4,1986,-84.273790,161.686730
12.8,1986,-84.273840,161.686240
10.5,1986,-84.251800,161.389220
55.7,1986,-84.273780,161.693970
62.4,1986,-84.254170,161.352520
13.6,1986,-84.273790,161.687890
4,1986,-84.273760,161.686990
4.2,1986,-84.273660,161.693940
44.9,1986,-84.280360,161.396210
41.5,1986,-84.286170,161.346670
10.8,1986,-84.273760,161.690470
17.600000000000001,1986,-84.276490,161.358950
9.6,1986,-84.245240,161.448440
14.9,1986,-84.252760,161.403360
32.799999999999997,1986,-84.277060,161.347680
1.3,1986,-84.273790,161.689800
2,1986,-84.273760,161.690160
43.8,1986,-84.270480,161.408490
28.5,1986,-84.273810,161.689230
3,1986,-84.273630,161.413360
7.2,1986,-84.273760,161.690170
25.1,1986,-84.273870,161.689630
9,1986,-84.270230,161.413750
5.1,1986,-84.273740,161.690190
40.200000000000003,1986,-84.291030,161.325180
17.600000000000001,1986,-84.236240,161.417720
4.2,1986,-84.273860,161.686610
40.4,1986,-84.273790,161.689150
0.6,1986,-84.273870,161.686630
4.9,1986,-84.271300,161.431360
3.1,1986,-84.270040,161.410190
13.8,1986,-84.270150,161.409040
7.6,1986,-84.273870,161.689490
67.099999999999994,1986,-84.296470,161.319770
101.8,1986,-84.294390,161.311330
3.8,1986,-84.273870,161.686610
41.4,1986,-84.273820,161.689780
22.7,1986,-84.273790,161.689760
4.3,1986,-84.273830,161.689870
62.4,1986,-84.276390,161.345620
6.6,1986,-84.273900,161.686790
3.2,1986,-84.273900,161.689420
3.5,1986,-84.273850,161.685710
33.200000000000003,1986,-84.273810,161.689540
17.5,1986,-84.273740,161.413600
5.3,1986,-84.286580,161.356970
8.4,1986,-84.273710,161.693600
19.899999999999999,1986,-84.273760,161.690520
6.8,1986,-84.273870,161.686410
44.2,1986,-84.273900,161.686640
7.2,1986,-84.272830,161.414550
5,1986,-84.270600,161.410110
20.7,1986,-84.273820,161.688890
14.4,1986,-84.273880,161.686500
9.199999999999999,1986,-84.289860,161.285930
6.2,1986,-84.271450,161.417500
3.1,1986,-84.273790,161.690160
8.300000000000001,1986,-84.273840,161.686040
25.6,1986,-84.273950,161.687210
26.8,1986,-84.273880,161.685990
21.3,1986,-84.270520,161.412100
25.1,1986,-84.277560,161.354350
9.4,1986,-84.291180,161.333280
2.4,1986,-84.273830,161.688940
6.3,1986,-84.273780,161.689690
17.100000000000001,1986,-84.273820,161.689530
3.6,1986,-84.273900,161.689410
3.2,1986,-84.269620,161.416870
3.1,1986,-84.271580,161.418950
20.399999999999999,1986,-84.279850,161.352510
38.1,1986,-84.274670,161.402130
19.2,1986,-84.257670,161.381040
9.6,1986,-84.273730,161.690250
26.9,1986,-84.291800,161.329400
4.7,1986,-84.273800,161.689700
23.3,1986,-84.276330,161.359420
7.1,1986,-84.253380,161.385030
9.1,1986,-84.277660,161.355750
3.4,1986,-84.270150,161.412790
5,1986,-84.270000,161.410350
2.7,1986,-84.269650,161.418470
181.5,1986,-84.273980,161.688150
5.6,1986,-84.273870,161.686510
5.9,1986,-84.273850,161.686030
2.9,1986,-84.273790,161.690130
19.8,1986,-84.273840,161.689730
4.8,1986,-84.273850,161.685620
25.9,1986,-84.273820,161.689750
10.5,1986,-84.271420,161.429370
28.6,1986,-84.273850,161.686030
7.4,1986,-84.273840,161.689860
8.699999999999999,1986,-84.272780,161.415060
146.6,1986,-84.273860,161.688730
11.8,1986,-84.277700,161.353640
30.1,1986,-84.292120,161.333980
31.7,1986,-84.296690,161.319340
10.5,1986,-84.269430,161.410310
41.1,1986,-84.273920,161.689420
2,1986,-84.269520,161.411560
3.6,1986,-84.252900,161.403050
9,1986,-84.256060,161.414420
31.6,1986,-84.252160,161.411630
6.6,1986,-84.255240,161.481180
21.8,1986,-84.273750,161.693620
10.5,1986,-84.273730,161.693170
5.9,1986,-84.255400,161.418380
34.5,1986,-84.273770,161.693680
2.6,1986,-84.255030,161.428980
26.3,1986,-84.255950,161.400130
24.2,1986,-84.273730,161.693300
1.6,1986,-84.256250,161.431070
30.2,1986,-84.255070,161.406940
15.1,1986,-84.273770,161.693280
6,1986,-84.255210,161.421410
69.900000000000006,1986,-84.273780,161.693870
2.6,1986,-84.254600,161.403020
14.3,1986,-84.254640,161.407620
12.6,1986,-84.255960,161.400870
9.6,1986,-84.255150,161.407200
3,1986,-84.254710,161.401560
6.9,1986,-84.255330,161.440420
18.8,1986,-84.255780,161.399720
9,1986,-84.252490,161.404940
14,1986,-84.252210,161.399550
6.6,1986,-84.255890,161.427230
8.199999999999999,1986,-84.254690,161.406460
1,1986,-84.273700,161.693020
36.299999999999997,1986,-84.273770,161.693820
1.4,1986,-84.255290,161.431710
23.7,1986,-84.254820,161.399170
3.5,1986,-84.255040,161.418640
4.1,1986,-84.254970,161.430910
1.3,1986,-84.255390,161.435950
13.5,1986,-84.255810,161.408560
4.3,1986,-84.256070,161.415590
3.1,1986,-84.256070,161.415630
18.2,1986,-84.273740,161.692990
1.6,1986,-84.255800,161.447390
42.8,1986,-84.254900,161.391060
2.3,1986,-84.255240,161.433980
13.1,1986,-84.273740,161.693010
2.5,1986,-84.255550,161.444720
7.7,1986,-84.273770,161.693870
11.1,1986,-84.254990,161.404920
6.8,1986,-84.255600,161.424910
2.4,1986,-84.254070,161.393220
3.1,1986,-84.256310,161.420050
2.3,1986,-84.255550,161.432270
6.5,1986,-84.255110,161.406050
6.6,1986,-84.254770,161.404530
5.7,1986,-84.255340,161.423570
10.4,1986,-84.273710,161.693390
7.3,1986,-84.256210,161.436560
6.1,1986,-84.255010,161.406270
22.5,1986,-84.273720,161.692500
4.8,1986,-84.255670,161.434940
3.9,1986,-84.256100,161.420180
16.600000000000001,1986,-84.273750,161.692930
45.4,1986,-84.273730,161.692500
6.4,1986,-84.255790,161.415380
6.9,1986,-84.255340,161.408340
10.6,1986,-84.255950,161.401170
59.1,1986,-84.273770,161.693410
10.6,1986,-84.273960,161.681660
14.8,1986,-84.274110,161.678160
9.300000000000001,1986,-84.274040,161.678810
9.800000000000001,1986,-84.269360,161.427730
9.5,1986,-84.244450,161.406310
39.4,1986,-84.274020,161.679320
4.3,1986,-84.269400,161.416390
5,1986,-84.273800,161.685720
33.5,1986,-84.274220,161.676480
19.600000000000001,1986,-84.274220,161.676350
49.4,1986,-84.274060,161.681310
3,1986,-84.274170,161.676500
49.9,1986,-84.274240,161.676710
22.2,1986,-84.274120,161.679040
13,1986,-84.274250,161.676710
18,1986,-84.273890,161.684250
8.199999999999999,1986,-84.273960,161.681930
18.600000000000001,1986,-84.273960,161.681400
0.6,1986,-84.274110,161.678410
25.3,1986,-84.274000,161.682160
64.8,1986,-84.274310,161.676790
18.5,1986,-84.274060,161.678170
26.3,1986,-84.274110,161.678370
70.900000000000006,1986,-84.274240,161.677040
0.4,1986,-84.274020,161.679340
11.5,1986,-84.283330,161.083330
11.3,1986,-84.274240,161.676890
58.5,1986,-84.274140,161.678230
82.9,1986,-84.274130,161.678280
29.7,1986,-84.273980,161.683650
20.8,1986,-84.264870,161.406260
6.8,1986,-84.274000,161.682300
14.5,1986,-84.274220,161.676850
0.6,1986,-84.274120,161.678380
11.9,1986,-84.273900,161.685360
1.9,1986,-84.273040,161.414830
141.19999999999999,1986,-84.274080,161.681510
12.4,1986,-84.273960,161.682500
10.6,1986,-84.274030,161.678800
7.4,1986,-84.274120,161.677240
10,1986,-84.273110,161.368760
24.1,1986,-84.273860,161.685990
51.9,1986,-84.274260,161.676440
9.699999999999999,1986,-84.274030,161.679780
15.1,1986,-84.274100,161.677900
9.300000000000001,1986,-84.245470,161.393320
29.8,1986,-84.276280,161.651340
2209.1,1986,-84.254130,161.350130
15,1986,-84.267030,161.410270
24.8,1986,-84.276420,161.650110
4.6,1986,-84.267310,161.424710
13.7,1986,-84.266260,161.396010
2.5,1986,-84.267330,161.424050
4.9,1986,-84.245190,161.398230
6.2,1986,-84.276740,161.644020
134.19999999999999,1986,-84.298220,161.299440
24.7,1986,-84.275940,161.657860
45.2,1986,-84.275930,161.657890
84.6,1986,-84.276000,161.657060
25.3,1986,-84.266570,161.398260
22.5,1986,-84.265830,161.401740
7.6,1986,-84.246420,161.385960
43.9,1986,-84.295430,161.321700
30,1986,-84.291790,161.295190
10.4,1986,-84.276250,161.652140
9.6,1986,-84.276250,161.652070
32.9,1986,-84.275790,161.659050
24.1,1986,-84.273700,161.691590
6.1,1986,-84.267140,161.390230
65.099999999999994,1986,-84.275150,161.355050
33.9,1986,-84.234980,161.554620
4.3,1986,-84.243230,161.413220
32.4,1986,-84.274550,161.401260
267.3,1986,-84.235350,161.439860
8,1986,-84.247600,161.443080
6.4,1986,-84.250440,161.423720
0.3,1986,-84.250440,161.423760
42.7,1986,-84.271160,161.351470
7.2,1986,-84.254470,161.408680
23.4,1986,-84.268570,161.345230
46.3,1986,-84.271890,161.354120
14.1,1986,-84.239230,161.444480
21.6,1986,-84.275420,161.344410
49.7,1986,-84.243440,161.437240
1.4,1986,-84.231950,161.484720
1.9,1986,-84.231970,161.455830
21.1,1986,-84.270100,161.357670
3.6,1986,-84.232130,161.478370
15.7,1986,-84.267560,161.363100
89.3,1986,-84.247920,161.534790
13.5,1986,-84.242780,161.418310
7.7,1986,-84.244430,161.410220
17.2,1986,-84.235460,161.535590
21.5,1986,-84.243310,161.418150
13.2,1986,-84.244470,161.408790
21.1,1986,-84.271210,161.351330
12.6,1986,-84.235460,161.440990
25,1986,-84.243330,161.438060
26.4,1986,-84.234330,161.542260
65.3,1986,-84.293890,161.326570
16.100000000000001,1986,-84.249380,161.426920
41.2,1986,-84.249420,161.429110
50.1,1986,-84.254350,161.408810
4,1987,-84.343550,161.363890
6.9,1987,-84.363880,161.279770
2.1,1987,-84.343750,161.375540
208.4,1987,-84.360150,161.316540
17.7,1987,-84.344150,161.409390
269.5,1987,-84.283330,161.083330
3.2,1987,-84.344490,161.470540
1.4,1987,-84.342550,161.356960
50.5,1987,-84.356880,161.291480
2.6,1987,-84.340370,161.400750
1,1987,-84.344150,161.466750
1.1,1987,-84.345410,161.477800
0.2,1987,-84.344150,161.466740
8.800000000000001,1987,-84.253640,161.359080
1.3,1987,-84.344890,161.474130
16.8,1987,-84.283330,161.083330
1.3,1987,-84.344150,161.466760
1.2,1987,-84.346650,161.480150
0.5,1987,-84.347380,161.482210
1.9,1987,-84.344920,161.471610
0.5,1987,-84.344720,161.470560
75.400000000000006,1987,-84.343870,161.296950
14,1987,-84.254030,161.403010
0.9,1987,-84.346580,161.324780
22.7,1987,-84.253040,161.398960
0.8,1987,-84.348680,161.397830
1.2,1987,-84.343910,161.377600
4026.6,1987,-84.283330,161.083330
7986.5,1987,-84.283330,161.083330
1315.1,1987,-84.347040,161.349550
1581.8,1987,-84.340300,161.402920
1264.2,1987,-84.283330,161.083330
734.8,1987,-84.283330,161.083330
413.3,1987,-84.378040,161.124750
224.5,1987,-84.348190,161.363590
232.2,1987,-84.283330,161.083330
428.2,1987,-84.355580,161.306810
309.39999999999998,1987,-84.353630,161.359330
418.2,1987,-84.348660,161.395990
181.6,1987,-84.272650,161.717940
212.1,1987,-84.367760,161.258170
201.8,1987,-84.283330,161.083330
534.79999999999995,1987,-84.346290,161.289530
245.1,1987,-84.367340,161.252710
440.2,1987,-84.366280,161.201420
455.7,1987,-84.353170,161.425880
277.60000000000002,1987,-84.350730,161.321620
309.7,1987,-84.353380,161.357770
129.69999999999999,1987,-84.346820,161.321870
0.6,1987,-84.348000,161.482400
